|0000|004|0|01082011|31082011|KEMIRA CHEMICAL BRASIL LTDA-GUARULHOS|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156||JD SANTO AFONSO|1134780846|1134780846||
|0100|JULIANA GOVASKI BIRIBA|26986806876|1SP222409O3||04726170|AV ALFREDO EGIDIO DE S. ARANHA,|100||CHAC.SANTO ANTONIO|0000000000|||3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA, LOTES 13, 15, 17|||AGUAS CLARAS|
|C170|1|BEN024003034|POLYGRAPHIX BMH A17|12|T|4320|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||4320|1,65|||71,28||4320|7,6|||328,32|1.01.06.02.01|
|C170|2|BEN024003034|materia-prima do fornecedor|1|T|10680|0|0|000|1101|1101|10680|18|1922,4|0|0|0|0|49||0|0|0||10680|1,65|||176,22||10680|7,6|||811,68|1.01.06.02.01|
|C170|3|PAA003001057|HYDRORES 360M|6|T|4654,44|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|4654,44|0|0|0|0|0|0||
|C190|000|1101|18|10680|10680|1922,4|0|0|0|0||
|C190|041|1124|0|4320|0|0|0|0|0|0||
|C100|0|0|099999997030786|55|00|1|1264|35110803944724000696550010000012641000008664|22082011|22082011|55347,32|9|0|0|55347,32|2|0|0|0|0|0|0|0|0||4206,4|0|0|
|C190|141|3202|0|55347,32|0|0|0|0|0|0||
|C195|1564||
|C100|0|1|003944724000424|01|00|1|6743||22082011|23082011|2717,7|9|0|0|2588,28|9|0|0|0|2588,28|465,89|0|0|129,42|||0|0|
|C170|1|45373|SUPERFLOC C-1596 (BB211KG)|0,11|T|665,31|0|0|000|1152|1152|665,31|18|119,76|0|0|0|0|00||665,31|5|33,27|||||||||||||11625|
|C170|2|BEN002010017|SUPERFLOC A-1883 RS (BB 211KG)|0,483|T|1922,97|0|0|000|1152|1152|1922,97|18|346,13|0|0|0|0|00||1922,97|5|96,15|||||||||||||11625|
|C190|000|1152|18|2717,7|2588,28|465,89|0|0|0|129,42||
|C100|0|0|016180770001175|55|00|1|1265|35110803944724000696550010000012651000008696|23082011|23082011|13803,59|9|0|0|13146,27|9|0|0|0|13146,27|920,23|0|0|657,32|216,92|999,11|0|0|
|C190|000|2102|7|13803,59|13146,27|920,23|0|0|0|657,32||
|C195|1565||
|C100|0|0|099000177999926|55|00|1|1281|35110803944724000696550010000012811000008703|24082011|29082011|78676,52|1|0|0|55507,32|2|0|0|214,5|78676,52|14161,77|0|0|2764,64|1113,58|5129,21|0|0|
|C190|100|3102|18|78676,52|78676,52|14161,77|0|0|0|2764,64||
|C100|0|0|099000236999966|55|00|1|1282|35110803944724000696550010000012821000008719|24082011|29082011|68370,04|1|0|0|48239,9|2|0|0|214,5|68370,04|12306,61|0|0|2401,27|967,22|4455,05|0|0|
|C190|100|3102|18|68370,04|68370,04|12306,61|0|0|0|2401,27||
|C100|0|1|060935608000482|01|00|1|17483||24082011|24082011|2931,91|1|0|0|21016,43|2|0|0|0|0|0|0|0|0|||0|0|
|C140|1|00||1711|1|2931,91|
|C141|1|14092011|2931,91|
|C170|1|BEN002027003|SUPERFLOC SD-2081 (BB 20KG)|3,94|T|2931,91|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||2931,91|1,65|||48,38||2931,91|7,6|||222,83|1.01.06.02.02|
|C170|2|45410|SUPERFLOC SD 2081 (TB 211KG)|3,94|T|18084,52|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|18084,52|0|0|0|0|0|0||
|C190|041|1124|0|2931,91|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1295|35110803944724000696550010000012951000008750|25082011|25082011|268573,04|9|0|0|196253,48|9|0|0|214,5|268573,04|48343,15|0|0|0|4276,87|19699,54|0|0|
|C190|100|3102|18|268573,04|268573,04|48343,15|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1296|35110803944724000696550010000012961000008765|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1297|35110803944724000696550010000012971000008770|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1298|35110803944724000696550010000012981000008794|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1299|35110803944724000696550010000012991000008805|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1300|35110803944724000696550010000013001000008816|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1301|35110803944724000696550010000013011000008821|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1302|35110803944724000696550010000013021000008837|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1304|35110803944724000696550010000013041000008840|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|1|060935608000482|01|00|1|17487||24082011|25082011|14808,39|1|0|0|108958,07|2|0|0|0|0|0|0|0|0|||0|0|
|C140|1|00||1759|1|14808,39|
|C141|1|14092011|14808,39|
|C170|1|BEN002002006|SUPERFLOC A-1849 RS (BB 50KG)|19,9|T|14808,39|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||14808,39|1,65|||244,34||14808,39|7,6|||1125,44|1.01.06.02.02|
|C170|2|45465|SUPERFLOC A-1849 RS|12,6|T|59612,36|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C170|3|45465|SUPERFLOC A-1849 RS|7,3|T|34537,32|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|94149,68|0|0|0|0|0|0||
|C190|041|1124|0|14808,39|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1305|35110803944724000696550010000013051000008863|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|1|060935608000482|01|00|1|17485||24082011|25082011|66,25|1|0|0|302,81|2|0|0|0|0|0|0|0|0|||0|0|
|C140|1|00||1760|1|66,25|
|C141|1|14092011|66,25|
|C170|1|BEN002002006|SUPERFLOC A-1849 RS (BB 50KG)|0,034|T|66,25|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||66,25|1,65|||1,09||66,25|7,6|||5,04|1.01.06.02.02|
|C170|2|45465|SUPERFLOC A-1849 RS|0,05|T|236,56|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|236,56|0|0|0|0|0|0||
|C190|041|1124|0|66,25|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1306|35110803944724000696550010000013061000008895|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1307|35110803944724000696550010000013071000008906|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1308|35110803944724000696550010000013081000008911|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1309|35110803944724000696550010000013091000008935|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1310|35110803944724000696550010000013101000008944|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1311|35110803944724000696550010000013111000008968|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1312|35110803944724000696550010000013121000008973|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1313|35110803944724000696550010000013131000008989|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1316|35110803944724000696550010000013161000009014|25082011|25082011|268573,04|9|0|0|196253,48|9|0|0|214,5|268573,04|48343,15|0|0|0|4276,87|19699,54|0|0|
|C190|100|3102|18|268573,04|268573,04|48343,15|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1317|35110803944724000696550010000013171000009020|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1318|35110803944724000696550010000013181000009035|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1319|35110803944724000696550010000013191000009040|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1320|35110803944724000696550010000013201000009050|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1321|35110803944724000696550010000013211000009065|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|1|099000236999966|01|06|1|41037||25082011|25082011|14424,65|9|0|0|14424,65|9|0|0|14424,65|0|0|0|0|0|||0|0|
|C120|0|1113403308||||
|C170|1|45465|SUPERFLOC A-1849 RS|1|T|14424,65|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|14424,65|0|0|0|0|0|0||
|C100|0|1|099000177999926|01|06|1|41029||25082011|25082011|11642,01|9|0|0|11642,01|9|0|0|11642,01|0|0|0|0|0|||0|0|
|C120|0|1115109881||||
|C170|1|40722|SUPERFLOC A-130 HMW (SC 25KG)|1|T|11642,01|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|11642,01|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1323|35110803944724000696550010000013231000009094|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1324|35110803944724000696550010000013241000009105|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|1|099000177999926|01|06|1|41045||25082011|25082011|14691,3|9|0|0|14691,3|9|0|0|14691,3|0|0|0|0|0|||0|0|
|C120|0|1115109873||||
|C170|1|40722|SUPERFLOC A-130 HMW (SC 25KG)|1|T|8634,9|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C170|2|40744|SUPERFLOC C-492|1|T|6056,4|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|14691,3|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1325|35110803944724000696550010000013251000009129|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1327|35110803944724000696550010000013271000009131|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1328|35110803944724000696550010000013281000009147|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1330|35110803944724000696550010000013301000009153|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1331|35110803944724000696550010000013311000009169|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1332|35110803944724000696550010000013321000009174|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1333|35110803944724000696550010000013331000009180|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1334|35110803944724000696550010000013341000009195|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1336|35110803944724000696550010000013361000009203|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|0|099000264999983|55|00|1|1337|35110803944724000696550010000013371000009219|25082011|25082011|15798,42|9|0|0|15798,42|9|0|0|12,62|0|0|0|0|0|||0|0|
|C190|141|3949|0|15798,42|0|0|0|0|0|0||
|C100|0|1|060935608000482|01|00|1|17484||24082011|25082011|33,13|1|0|0|349,84|2|0|0|0|0|0|0|0|0|||0|0|
|C140|1|00||1712|1|33,13|
|C141|1|14092011|33,13|
|C170|1|BEN002027003|SUPERFLOC SD-2081 (BB 20KG)|0,017|T|33,13|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||33,13|1,65|||0,55||33,13|7,6|||2,52|1.01.06.02.02|
|C170|2|45410|SUPERFLOC SD 2081 (TB 211KG)|0,069|T|316,71|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|316,71|0|0|0|0|0|0||
|C190|041|1124|0|33,13|0|0|0|0|0|0||
|C100|0|0|043014521000704|55|00|1|1339|35110803944724000696550010000013391000009256|25082011|25082011|0|9|0|0|2110|9|0|0|0|2110|253,2|0|0|105,5|||0|0|
|C190|000|2910|12|2215,5|2110|253,2|0|0|0|105,5||
|C195|1566||
|C100|0|1|099000177999926|01|06|1|41066||26082011|26082011|3085,52|9|0|0|3085,52|9|0|0|3085,52|0|0|0|0|0|||0|0|
|C120|0|1115500238||||
|C170|1|44955|SUPERFLOC 8394|1|T|3085,52|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|3085,52|0|0|0|0|0|0||
|C100|0|1|099000177999926|01|06|1|41061||26082011|26082011|3169,34|9|0|0|3169,34|9|0|0|3169,34|0|0|0|0|0|||0|0|
|C120|0|1115500181||||
|C170|1|44967|FENNPOL K7953 (SC 25KG)|1|T|3169,34|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|3169,34|0|0|0|0|0|0||
|C100|0|1|099000236999966|01|06|1|41065||26082011|26082011|4107,37|9|0|0|4107,37|9|0|0|4107,37|0|0|0|0|0|||0|0|
|C120|0|1115500467||||
|C170|1|45621|SUPERFLOC C-1594 (IBC)|1|T|4107,37|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|4107,37|0|0|0|0|0|0||
|C100|0|1|099000212999907|01|06|1|41064||26082011|26082011|2809,17|9|0|0|2809,17|9|0|0|2809,17|0|0|0|0|0|||0|0|
|C120|0|1115500220||||
|C170|1|44353|PONTAMINE FAST RED 8BLX LIQ.02 - (IBC 1000 KG)|1|T|1790,65|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C170|2|41742|PONTAMINE GOLDEN YELLOW RB LIQ.- (BB 204 KG)|1|T|677,97|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C170|3|41710|PONTAMINE BRILLIANT VIOLET 6B LIQ.100% -  (BB 204 KG)|1|T|340,55|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|2809,17|0|0|0|0|0|0||
|C100|0|1|099000236999966|01|06|1|41054||26082011|26082011|4115,17|9|0|0|4115,17|9|0|0|4115,17|0|0|0|0|0|||0|0|
|C120|0|1115500203||||
|C170|1|45376|SUPERFLOC C-1596|1|T|4115,17|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|4115,17|0|0|0|0|0|0||
|C100|0|1|060935608000482|01|00|1|17482||24082011|26082011|2045,96|1|0|0|5895,77|2|0|0|0|0|0|0|0|0|||0|0|
|C140|1|00||1761|1|2045,96|
|C141|1|14092011|2045,96|
|C170|1|BEN002002005|SUPERFLOC C-1590 (BB 50KG)|1,05|T|2045,96|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||2045,96|1,65|||33,76||2045,96|7,6|||155,49|1.01.06.02.02|
|C170|2|45402|SUPERFLOC C-1590|1,05|T|3849,81|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|3849,81|0|0|0|0|0|0||
|C190|041|1124|0|2045,96|0|0|0|0|0|0||
|C100|0|1|060935608000482|01|00|1|17481||24082011|26082011|8873,87|1|0|0|56630,44|2|0|0|0|0|0|0|0|0|||0|0|
|C140|1|00||2095|1|8873,87|
|C141|1|14092011|8873,87|
|C170|1|BEN002006025|SUPERFLOC A-1883 RS (BB 25KG)|11,925|T|8873,87|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||8873,87|1,65|||146,42||8873,87|7,6|||674,41|1.01.06.02.02|
|C170|2|44805|SUPERFLOC A-1883 RS (BOMBONA 211KG)|12,027|T|47756,57|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|47756,57|0|0|0|0|0|0||
|C190|041|1124|0|8873,87|0|0|0|0|0|0||
|C100|0|1|069124980000130|01|00|1|2308||23082011|26082011|6972,22|1|0|0|6972,22|9|0|0|0|0|0|0|0|0|||0|0|
|C140|1|00||1693|2|6972,22|
|C141|1|20092011|3486,11|
|C141|2|18102011|3486,11|
|C170|1|GER-0038|ETIQUETAS AUTOADESIVAS|9,5|UN|6887,5|0|0|090|1556|1556|0|0|0|0|0|0|0|49||0|0|0|||||||||||||91111704|
|C170|2|GER-0038|FITA RIBBON|4|UN|84,72|0|0|090|1556|1556|0|0|0|0|0|0|0|49||0|0|0|||||||||||||91111704|
|C190|090|1556|0|6972,22|0|0|0|0|0|0||
|C100|0|1|099000177999926|01|06|1|41053||29082011|29082011|4057,15|9|0|0|4057,15|9|0|0|4057,15|0|0|0|0|0|||0|0|
|C120|0|1115500211||||
|C170|1|21382|ASTRA GREEN BL LQ ( IBC 1000 KG )|1|T|4057,15|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|4057,15|0|0|0|0|0|0||
|C100|0|0|099000236999966|55|00|1|1373|35110803944724000696550010000013731000009428|29082011|31082011|69242,05|1|0|0|48854,78|2|0|0|214,5|69242,05|12463,57|0|0|2432,01|979,6|4512,09|0|0|
|C190|100|3102|18|69242,05|69242,05|12463,57|0|0|0|2432,01||
|C100|0|1|003912974000130|01|00|1|88||24082011|29082011|51621,25|1|0|0|51621,25|1|0|0|0|0|0|0|0|0|851,75|3923,22|0|0|
|C140|1|00||1929|1|51621,25|
|C141|1|24092011|51621,25|
|C170|1|RVN006046018|ESCARLATE PARA PAPEL 4BS 180%|1,525|T|51621,25|0|0|041|1102|1102|0|0|0|0|0|0|0|49||0|0|0||51621,25|1,65|||851,75||51621,25|7,6|||3923,22|1.01.06.02.02|
|C190|041|1102|0|51621,25|0|0|0|0|0|0||
|C100|0|0|060643228018411|55|00|1|1382|35110803944724000696550010000013821000009818|29082011|29082011|35539,27|9|0|0|33846,92|9|0|0|0|33846,92|6092,45|0|0|1692,35|558,47|2572,37|0|0|
|C190|000|1202|18|35539,27|33846,92|6092,45|0|0|0|1692,35||
|C195|1567||
|C100|0|0|060643228018411|55|00|1|1383|35110803944724000696550010000013831000009823|29082011|29082011|34694,1|9|0|0|33042|9|0|0|0|33042|5947,56|0|0|1652,1|545,19|2511,19|0|0|
|C190|000|1202|18|34694,1|33042|5947,56|0|0|0|1652,1||
|C195|1568||
|C100|0|0|060643228018411|55|00|1|1384|35110803944724000696550010000013841000009839|29082011|29082011|15276,83|9|0|0|15276,83|9|0|0|0|15276,83|2749,83|0|0|0|252,07|1161,04|0|0|
|C190|000|1202|18|15276,83|15276,83|2749,83|0|0|0|0||
|C195|1569||
|C100|0|0|060643228018411|55|00|1|1385|35110803944724000696550010000013851000009844|29082011|29082011|2213,74|9|0|0|2213,74|9|0|0|0|2213,74|398,47|0|0|0|36,53|168,24|0|0|
|C190|000|1202|18|2213,74|2213,74|398,47|0|0|0|0||
|C195|1570||
|C100|0|0|060643228018411|55|00|1|1386|35110803944724000696550010000013861000009850|29082011|29082011|28444,88|9|0|0|27090,36|9|0|0|0|27090,36|4876,26|0|0|1354,52|446,99|2058,87|0|0|
|C190|000|1202|18|28444,88|27090,36|4876,26|0|0|0|1354,52||
|C195|1571||
|C100|0|1|065865057000107|01|00|1|22271||29082011|29082011|15000|1|0|0|19654,44|2|0|0|0|10680|1922,4|0|0|0|||0|0|
|C140|1|00||1806|1|15000|
|C141|1|28092011|15000|
|C170|1|BEN024003034|POLYGRAPHIX BMH A17|12|T|4320|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||4320|1,65|||71,28||4320|7,6|||328,32|1.01.06.02.01|
|C170|2|BEN024003034|materia-prima do fornecedor|1|T|10680|0|0|000|1101|1101|10680|18|1922,4|0|0|0|0|49||0|0|0||10680|1,65|||176,22||10680|7,6|||811,68|1.01.06.02.01|
|C170|3|PAA003001057|HYDRORES 360M|6|T|4654,44|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|4654,44|0|0|0|0|0|0||
|C190|000|1101|18|10680|10680|1922,4|0|0|0|0||
|C190|041|1124|0|4320|0|0|0|0|0|0||
|C100|0|1|099000236999966|01|06|1|41068||29082011|29082011|3315,47|9|0|0|3315,47|9|0|0|3315,47|0|0|0|0|0|||0|0|
|C120|0|1115594666||||
|C170|1|45621|SUPERFLOC C-1594 (IBC)|1|T|3315,47|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|3315,47|0|0|0|0|0|0||
|C100|0|1|099000177999926|01|06|1|41067||29082011|29082011|3089,94|9|0|0|3089,94|9|0|0|3089,94|0|0|0|0|0|||0|0|
|C120|0|1115594640||||
|C170|1|40746|SUPERFLOC C-494 HMW|1|T|3089,94|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|3089,94|0|0|0|0|0|0||
|C100|0|1|060935608000482|01|00|1|17486||24082011|30082011|3897,06|1|0|0|15483,02|2|0|0|0|0|0|0|0|0|||0|0|
|C140|1|00||1930|1|3897,06|
|C141|1|14092011|3897,06|
|C170|1|BEN002002008|SUPERFLOC C-1594 (BB 50KG)|2|T|3897,06|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||3897,06|1,65|||64,3||3897,06|7,6|||296,18|1.01.06.02.02|
|C170|2|BEN002003037|SUPERFLOC C-1594 (RE-ENVASADO IBC)|2|T|11585,96|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|11585,96|0|0|0|0|0|0||
|C190|041|1124|0|3897,06|0|0|0|0|0|0||
|C100|0|1|008783206000147|01|00|1|926||30082011|30082011|3649,2|1|0|0|54444,67|1|0|0|0|0|0|0|0|0|||0|0|
|C140|1|00||1870|1|3649,2|
|C141|1|29092011|3649,2|
|C170|1|BEN002003040|TALOFLOC SL (LIQ)|60,82|T|3649,2|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0||3649,2|1,65|||60,21||3649,2|7,6|||277,34|1.01.06.02.02|
|C170|2|BEN002016029|TALOFLOC S (RE-ENVASADO)|19,475|T|50795,47|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|||||||||||||0|
|C190|041|1902|0|50795,47|0|0|0|0|0|0||
|C190|041|1124|0|3649,2|0|0|0|0|0|0||
|C100|0|1|003944724000424|01|00|1|6752||30082011|30082011|268015,88|9|0|0|255253,22|9|0|0|0|255253,22|45945,58|0|0|12762,66|||0|0|
|C170|1|BEN002016032|SUPERFLOC 8566 (SC 25KG)|57,392|T|255253,22|0|0|000|1152|1152|255253,22|18|45945,58|0|0|0|0|00||255253,22|5|12762,66|||||||||||||11625|
|C190|000|1152|18|268015,88|255253,22|45945,58|0|0|0|12762,66||
|C100|0|1|099000236999966|01|06|1|41077||31082011|31082011|3241,87|9|0|0|3241,87|9|0|0|3241,87|0|0|0|0|0|||0|0|
|C120|0|1115997400||||
|C170|1|45621|SUPERFLOC C-1594 (IBC)|1|T|3241,87|0|0|100|3102|3102|0|0|0|0|0|0|0|02||0|0|0|||||||||||||1.01.06.02.02|
|C190|100|3102|0|3241,87|0|0|0|0|0|0||
|C100|0|1|099000264999983|01|06|1|41060||31082011|31082011|35363,59|9|0|0|35363,59|9|0|0|35363,59|0|0|0|0|0|||0|0|
