|0000|007|0|01012013|31012013|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C100|0|0|099000177999926|55|06|1|9235|35130103944724000696550010000092351000059024|14012013|14012013|3532,45|2|0|0|0|9|0|0|3532,45|0|0|0|0|0|0|0|0|0|
|C120|0|1300415268||||
|C190|141|3949|0|3532,45|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|030381107000864|55|00|3|3295|42130130381107000864550030000032951005589059|11012013|14012013|81006,57|1|0|0|81006,57|0|0|0|0|81006,57|9720,79|0|0|0|1336,61|6156,5|0|0|
|C170|1|MPN098029102|TALL OIL - 180KG|22,71|T|81006,57|0|0|000|2101|2101|81006,57|12|9720,79|0|0|0|0|49||0|0|0|56|81006,57|1,65|||1336,61|56|81006,57|7,6|||6156,5|1.01.06.01.01|
|C190|000|2101|12|81006,57|81006,57|9720,79|0|0|0|0||
|C100|0|1|034274233028023|01|00|1|396342||11012013|14012013|98485,2|1|0|0|98485,2|0|0|0|0|98485,2|17727,34|0|0|0|1625,01|7484,88|0|0|
|C140|1|00||13328|1|98485,2|
|C141|1|10022013|98485,2|
|C170|1|MPN098001104|SOLVENTE PARAFINICO|29844|L|98485,2|0|0|000|1101|1101|98485,2|18|17727,34|0|0|0|0|02||0|0|0|56|98485,2|1,65|||1625,01|56|98485,2|7,6|||7484,88|1.01.06.01.01|
|C190|000|1101|18|98485,2|98485,2|17727,34|0|0|0|0||
|C100|0|0|044589885000181|55|00|1|9246|35130103944724000696550010000092461000059052|14012013|14012013|16279,67|2|0|0|15504,45|1|0|0|0|15504,45|2790,8|0|0|775,22|255,82|1178,34|0|0|
|C190|000|1202|18|16279,67|15504,45|2790,8|0|0|0|775,22||
|C100|0|0|099000177999926|55|00|1|9272|35130103944724000696550010000092721000059079|15012013|17012013|133220,17|1|0|0|93753,25|1|0|0|214,5|133220,17|23979,63|0|0|4687,66|1888,16|8696,97|0|0|
|C120|0|1300795370|1888,16|8696,97||
|C190|100|3102|18|133220,17|133220,17|23979,63|0|0|0|4687,66||
|C100|0|0|099000177999926|55|00|1|9273|35130103944724000696550010000092731000059084|15012013|17012013|166277,73|1|0|0|117063,17|1|0|0|214,5|166277,73|29929,99|0|0|5853,16|2357,61|10859,3|0|0|
|C120|0|1300795362|2357,61|10859,3||
|C190|100|3102|18|166277,73|166277,73|29929,99|0|0|0|5853,16||
|C100|0|0|099000177999926|55|00|1|9276|35130103944724000696550010000092761000059094|15012013|17012013|128314,24|1|0|0|90293,92|1|0|0|214,5|128314,24|23096,56|0|0|4514,7|1818,49|8376,07|0|0|
|C120|0|1300795354|1818,49|8376,07||
|C190|100|3102|18|128314,24|128314,24|23096,56|0|0|0|4514,7||
|C100|0|0|099000177999926|55|00|1|9277|35130103944724000696550010000092771000059105|15012013|15012013|84524,16|1|0|0|59416,17|1|0|0|214,5|84524,16|15214,35|0|0|2970,81|1196,62|5511,71|0|0|
|C120|0|1300795346|1196,62|5511,71||
|C190|100|3102|18|84524,16|84524,16|15214,35|0|0|0|2970,81||
|C100|0|0|099000177999926|55|00|1|9279|35130103944724000696550010000092791000059118|15012013|17012013|130678,48|1|0|0|91961,03|1|0|0|214,5|130678,48|23522,13|0|0|4598,05|1852,06|8530,72|0|0|
|C120|0|1300795320|1852,06|8530,71||
|C190|100|3102|18|130678,48|130678,48|23522,13|0|0|0|4598,05||
|C100|0|1|069124980000130|55|00|1|6801|35130169124980000130550010000068011004640320|11012013|15012013|11348,65|1|0|0|11348,65|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0038|ETIQUETAS AUTO ADESIVA - MASTEC|15|UN|10548,75|0|0|090|1556|1556|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||91111704|
|C170|2|GER-0038|FITA RIBBON 165X450M RESINADO PRETO FUJI|10|UN|799,9|0|0|090|1556|1556|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||91111704|
|C190|090|1556|0|11348,65|0|0|0|0|0|0||
|C100|0|0|099000236999966|55|00|1|9286|35130103944724000696550010000092861000059139|15012013|22012013|18108|1|0|0|12584,07|1|0|0|214,5|18108|3259,44|0|0|629,2|253,44|1167,35|0|0|
|C120|0|1300896240|253,44|1167,35||
|C190|100|3102|18|18108|18108|3259,44|0|0|0|629,2||
|C100|0|0|006030747000250|55|00|1|9285|35130103944724000696550010000092851000059140|16012013|16012013|93712,5|2|0|0|89250|9|0|0|0|89250|6247,5|0|0|4462,5|0|0|0|0|
|C190|000|2202|7|93712,5|89250|6247,5|0|0|0|4462,5||
|C100|0|0|099000236999966|55|06|1|9295|35130103944724000696550010000092951000059219|16012013|16012013|3893,67|2|0|0|0|9|0|0|3893,67|0|0|0|0|0|0|0|0|0|
|C120|0|1300519195||||
|C190|140|3102|0|3893,67|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000236999966|55|06|1|9298|35130103944724000696550010000092981000059229|16012013|16012013|3893,67|2|0|0|0|9|0|0|3893,67|0|0|0|0|0|0|0|0|0|
|C120|0|1300519209||||
|C190|141|3949|0|3893,67|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000212999907|55|06|1|9299|35130103944724000696550010000092991000059234|16012013|16012013|3715,46|2|0|0|0|9|0|0|3715,46|0|0|0|0|0|0|0|0|0|
|C120|0|1300519225||||
|C190|141|3949|0|3715,46|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000236999966|55|06|1|9301|35130103944724000696550010000093011000059242|16012013|16012013|3893,67|2|0|0|0|9|0|0|3893,67|0|0|0|0|0|0|0|0|0|
|C120|0|1300519217||||
|C190|141|3949|0|3893,67|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|000536772003249|55|00|1|138054|35130100536772003249550010001380541667511495|16012013|17012013|13920,06|1|0|0|12654,6|1|0|0|0|12654,6|2277,83|0|0|1265,46|208,8|961,75|0|0|
|C170|1|RVN023001084|FENNOSIL 616|9,66|T|12654,6|0|0|000|1102|1102|12654,6|18|2277,83|0|0|0|0|00||12654,6|10|1265,46|56|12654,6|1,65|||208,8|56|12654,6|7,6|||961,75|1.01.06.02.02|
|C190|000|1102|18|13920,06|12654,6|2277,83|0|0|0|1265,46||
|C100|0|1|060935608000482|55|00|1|32678|35130160935608000482550010000326781313078807|15012013|17012013|43198,05|1|0|0|43198,05|1|0|0|0|0|0|0|0|0|212,1|976,95|0|0|
|C170|1|BEN002002006|SUPERFLOC A-1849 RS (BB 50KG)|5,25|T|12854,63|0|0|041|1124|1124|0|0|0|0|0|0|0|00||0|0|0|56|12854,63|1,65|||212,1|56|12854,63|7,6|||976,95|1.01.06.02.02|
|C170|2|45465|SUPERFLOC A-1849 RS|5,25|T|30343,42|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.02|
|C190|041|1902|0|30343,42|0|0|0|0|0|0||
|C190|041|1124|0|12854,63|0|0|0|0|0|0||
|C100|0|1|060935608000482|55|00|1|32681|35130160935608000482550010000326811132584218|15012013|17012013|25374,8|1|0|0|25374,8|1|0|0|0|0|0|0|0|0|161,6|744,34|0|0|
|C170|1|BEN034010074|ACRILAMIDE 45% HC (BB 200 KG)|4|T|9794|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|9794|1,65|||161,6|56|9794|7,6|||744,34|11621|
|C170|2|44768|ACRILAMIDE 45% HC (1000 KG)|4|T|15580,8|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||11621|
|C190|041|1902|0|15580,8|0|0|0|0|0|0||
|C190|041|1124|0|9794|0|0|0|0|0|0||
|C100|0|0|099000236999966|55|06|1|9328|35130103944724000696550010000093281000059351|17012013|17012013|3774,6|2|0|0|0|9|0|0|3774,6|0|0|0|0|0|0|0|0|0|
|C120|0|1300412595||||
|C190|141|3949|0|3774,6|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|042087254001453|55|00|1|15100|33130142087254001453550010000151001656993272|15012013|18012013|38847,38|2|0|0|36997,51|9|0|0|0|36997,51|4439,68|0|0|1849,87|610,46|2811,81|0|0|
|C170|1|BEN034099054|KEMVERT 1145|4,56|T|36997,51|0|0|000|2202|2202|36997,51|12|4439,68|0|0|0|0|00||36997,51|5|1849,87|56|36997,51|1,65|||610,46|56|36997,51|7,6|||2811,81|3.01.01.01.06|
|C190|000|2202|12|38847,38|36997,51|4439,68|0|0|0|1849,87||
|C100|0|1|042087254001453|55|00|1|15098|33130142087254001453550010000150981649722528|15012013|18012013|89947,12|2|0|0|85663,92|1|0|0|0|85663,92|10279,67|0|0|4283,2|1413,45|6510,46|0|0|
|C170|1|BEN034099054|KEMVERT 1145|10,64|T|85663,92|0|0|000|2202|2202|85663,92|12|10279,67|0|0|0|0|00||85663,92|5|4283,2|56|85663,92|1,65|||1413,45|56|85663,92|7,6|||6510,46|3.01.01.01.06|
|C190|000|2202|12|89947,12|85663,92|10279,67|0|0|0|4283,2||
|C100|0|1|042087254001453|55|00|1|15099|33130142087254001453550010000150991656460506|15012013|18012013|14548,41|2|0|0|13855,63|9|0|0|0|13855,63|1662,68|0|0|692,78|228,62|1053,03|0|0|
|C170|1|BEN034099054|KEMVERT 1145|1,71|T|13855,63|0|0|000|2202|2202|13855,63|12|1662,68|0|0|0|0|00||13855,63|5|692,78|56|13855,63|1,65|||228,62|56|13855,63|7,6|||1053,03|3.01.01.01.06|
|C190|000|2202|12|14548,41|13855,63|1662,68|0|0|0|692,78||
|C100|0|0|099000236999966|55|00|1|9335|35130103944724000696550010000093351000059399|18012013|18012013|83827,38|1|0|0|58924,85|1|0|0|214,5|83827,38|15088,93|0|0|2946,24|1186,73|5466,13|0|0|
|C120|0|1301102689|1186,73|5466,13||
|C190|100|3102|18|83827,38|83827,38|15088,93|0|0|0|2946,24||
|C100|0|0|099000177999926|55|06|1|9337|35130103944724000696550010000093371000059466|18012013|18012013|2883,98|2|0|0|0|9|0|0|2883,98|0|0|0|0|0|0|0|0|0|
|C120|0|1300795370||||
|C190|141|3949|0|2883,98|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|9338|35130103944724000696550010000093381000059471|18012013|18012013|2883,98|2|0|0|0|9|0|0|2883,98|0|0|0|0|0|0|0|0|0|
|C120|0|1300795362||||
|C190|141|3949|0|2883,98|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|060687639000380|55|00|1|14708|35130160687639000380550010000147081046403270|17012013|18012013|6543,6|1|0|0|6232|0|0|0|0|6232|1121,76|0|0|311,6|102,83|473,63|0|0|
|C170|1|MPN034010116|ANTIESPUMANTE RG 11 (BB 200 KG)|0,8|T|6232|0|0|000|1101|1101|6232|18|1121,76|0|0|0|0|00||6232|5|311,6|56|6232|1,65|||102,83|56|6232|7,6|||473,63|11611|
|C190|000|1101|18|6543,6|6232|1121,76|0|0|0|311,6||
|C100|0|0|099000177999926|55|06|1|9339|35130103944724000696550010000093391000059495|18012013|18012013|2883,98|2|0|0|0|9|0|0|2883,98|0|0|0|0|0|0|0|0|0|
|C120|0|1300795354||||
|C190|141|3949|0|2883,98|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|9341|35130103944724000696550010000093411000059507|18012013|18012013|2883,98|2|0|0|0|9|0|0|2883,98|0|0|0|0|0|0|0|0|0|
|C120|0|1300795346||||
|C190|141|3949|0|2883,98|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|9346|35130103944724000696550010000093461000059511|18012013|18012013|2883,98|2|0|0|0|9|0|0|2883,98|0|0|0|0|0|0|0|0|0|
|C120|0|1300795320||||
|C190|141|3949|0|2883,98|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|005445891000103|55|00|1|1513|35130105445891000103550010000015131216523041|08012013|21012013|400|1|0|0|400|0|0|0|0|0|0|0|0|0|6,6|30,4|0|0|
|C170|1|MPN098001001|ACIDO SULFURICO 98%|0,01|T|400|0|0|041|1101|1101|0|0|0|0|0|0|0|49||0|0|0|56|400|1,65|||6,6|56|400|7,6|||30,4|1.01.06.01.01|
|C190|041|1101|0|400|0|0|0|0|0|0||
|C100|0|1|003944724000262|55|00|1|19855|41130103944724000262550010000198551000747236|18012013|22012013|27577,63|2|0|0|27577,63|1|0|0|0|27577,63|3309,32|0|0|0|0|0|0|0|
|C170|1|PAA007010091|FENNOFIX 57|5,75|T|27577,63|0|0|000|2151|2151|27577,63|12|3309,32|0|0|0|0|49||0|0|0|56||||||56||||||11625|
|C190|000|2151|12|27577,63|27577,63|3309,32|0|0|0|0||
|C100|0|1|066805425000186|55|00|1|10055|35130166805425000186550010000100551000559889|17012013|22012013|438,75|1|0|0|438,75|1|0|0|0|0|0|0|0|0|7,24|33,35|0|0|
|C170|1|BEN034021067|FENNOFILM 68 (IBC 1000 KG)|0,975|T|438,75|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|438,75|1,65|||7,24|56|438,75|7,6|||33,35|11621|
|C190|041|1124|0|438,75|0|0|0|0|0|0||
|C100|0|1|066805425000186|55|00|1|10061|35130166805425000186550010000100611000559940|18012013|22012013|1232,58|2|0|0|1232,58|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|MPN098001057|ACTICIDE B20 (N)|0,002|T|41,38|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|2|MPN034006115|ELVANOL 71-30 (BB 25 KG)|0,08|T|891,2|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C170|3|GER-0023|CONTAINER|1|UN|300|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C190|041|1902|0|1232,58|0|0|0|0|0|0||
|C100|0|0|042087254000643|55|00|1|9375|35130103944724000696550010000093751000059696|22012013|22012013|49920|2|0|0|49920|9|0|0|0|49920|5990,4|0|0|0|823,68|3793,92|0|0|
|C190|000|2202|12|49920|49920|5990,4|0|0|0|0||
|C195|1642||
|C100|0|0|042087254000643|55|00|1|9376|35130103944724000696550010000093761000059707|22012013|22012013|49920|2|0|0|49920|9|0|0|0|49920|5990,4|0|0|0|823,68|3793,92|0|0|
|C190|000|2202|12|49920|49920|5990,4|0|0|0|0||
|C195|1642||
|C100|0|1|008246617000608|55|00|1|25157|35130108246617000608550010000251571320160377|15012013|23012013|25272,98|1|0|0|24069,5|9|0|0|0|24069,5|4332,51|0|0|1203,48|397,15|1829,28|0|0|
|C170|1|EMB034010025|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO HOMOLAGO 88 CM|299|UN|24069,5|0|0|000|1101|1101|24069,5|18|4332,51|0|0|0|0|00||24069,5|5|1203,48|56|24069,5|1,65|||397,15|56|24069,5|7,6|||1829,28|11621|
|C190|000|1101|18|25272,98|24069,5|4332,51|0|0|0|1203,48||
|C100|0|1|003630420000140|55|00|3|11315|35130103630420000140550030000113151005338350|17012013|23012013|9600|2|0|0|9600|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0023|CONTAINER|32|UN|9600|0|0|041|1920|1920|0|0|0|0|0|0|0|49||0|0|0|56||||||56|||||||
|C190|041|1920|0|9600|0|0|0|0|0|0||
|C100|0|1|065865057000107|55|00|1|35538|35130165865057000107550010000355381006399360|22012013|23012013|14910|1|0|0|14910|1|0|0|0|14910|2683,8|0|0|0|246,02|1133,16|0|0|
|C170|1|RVN024003043|BAYSIZE S BMP CONT|7|T|14910|0|0|000|1102|1102|14910|18|2683,8|0|0|0|0|49||0|0|0|56|14910|1,65|||246,02|56|14910|7,6|||1133,16|1.01.06.02.02|
|C190|000|1102|18|14910|14910|2683,8|0|0|0|0||
|C100|0|1|047003579000100|55|00|1|30487|35130147003579000100550010000304871000750215|22012013|24012013|51568,27|1|0|0|49112,64|1|0|0|0|49112,64|8840,28|0|0|2455,63|810,36|3732,56|0|0|
|C170|1|40744|SUPERFLOC C-492|4|T|49112,64|0|0|000|1102|1102|49112,64|18|8840,28|0|0|0|0|00||49112,64|5|2455,63|56|49112,64|1,65|||810,36|56|49112,64|7,6|||3732,56|1.01.06.02.02|
|C190|000|1102|18|51568,27|49112,64|8840,28|0|0|0|2455,63||
|C100|0|0|099000236999966|55|06|1|9402|35130103944724000696550010000094021000060022|24012013|24012013|3262,42|2|0|0|0|9|0|0|3262,42|0|0|0|0|0|0|0|0|0|
|C120|0|1301102689||||
|C190|141|3949|0|3262,42|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000236999966|55|06|1|9403|35130103944724000696550010000094031000060038|24012013|24012013|3223,93|2|0|0|0|9|0|0|3223,93|0|0|0|0|0|0|0|0|0|
|C120|0|1300896240||||
|C190|141|3949|0|3223,93|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|065865057000107|55|00|1|35537|35130165865057000107550010000355371008875579|22012013|24012013|29820|1|0|0|29820|1|0|0|0|29820|5367,6|0|0|0|492,03|2266,32|0|0|
|C170|1|RVN024003043|BAYSIZE S BMP CONT|14|T|29820|0|0|000|1102|1102|29820|18|5367,6|0|0|0|0|49||0|0|0|56|29820|1,65|||492,03|56|29820|7,6|||2266,32|1.01.06.02.02|
|C190|000|1102|18|29820|29820|5367,6|0|0|0|0||
|C100|0|1|001760325000135|55|00|1|54161|35130101760325000135550010000541611003718840|15012013|24012013|300|2|0|0|300|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0023|CONTAINER|1|UN|300|0|0|041|1921|1921|0|0|0|0|0|0|0|49||0|0|0|56||||||56|||||||
|C190|041|1921|0|300|0|0|0|0|0|0||
|C100|0|1|008698947000120|55|00|2|26923|35130108698947000120550020000269231002662518|11012013|24012013|1500|2|0|0|1500|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0023|CONTAINER|5|UN|1500|0|0|041|1921|1921|0|0|0|0|0|0|0|49||0|0|0|56||||||56|||||||
|C190|041|1921|0|1500|0|0|0|0|0|0||
|C100|0|1|001760325000135|55|00|1|53956|35130101760325000135550010000539561005095114|10012013|24012013|300|2|0|0|300|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0023|CONTAINER|1|UN|300|0|0|041|1921|1921|0|0|0|0|0|0|0|49||0|0|0|56||||||56|||||||
|C190|041|1921|0|300|0|0|0|0|0|0||
|C100|0|1|061585931000355|01|00|1|3037||27122012|24012013|600|2|0|0|600|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0023|CONTAINER|2|UN|600|0|0|041|2921|2921|0|0|0|0|0|0|0|49||0|0|0|56||||||56|||||||
|C190|041|2921|0|600|0|0|0|0|0|0||
|C100|0|1|016404287015691|01|00|1|10568||09012013|24012013|1500|2|0|0|1500|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0023|CONTAINER|5|UN|1500|0|0|400|1921|1921|0|0|0|0|0|0|0|49||0|0|0|56||||||56|||||||
|C190|400|1921|0|1500|0|0|0|0|0|0||
|C100|0|1|045943370000109|55|00|5|37552|35130145943370000109550050000375521002211063|08012013|24012013|2700|2|0|0|2700|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0023|CONTAINER|9|UN|2700|0|0|041|1921|1921|0|0|0|0|0|0|0|49||0|0|0|56||||||56|||||||
|C190|041|1921|0|2700|0|0|0|0|0|0||
|C100|0|1|016404287004738|55|00|1|412909|35130116404287004738550010004129091938471600|02012013|24012013|7200|2|0|0|7200|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0023|CONTAINER|24|UN|7200|0|0|041|1921|1921|0|0|0|0|0|0|0|49||0|0|0|56||||||56|||||||
|C190|041|1921|0|7200|0|0|0|0|0|0||
|C100|0|1|066805425000186|55|00|1|10126|35130166805425000186550010000101261000560597|24012013|28012013|2660|2|0|0|2660|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|EMB034010025|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO HOMOLAGO 88 CM|38|UN|2660|0|0|041|1903|1903|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C190|041|1903|0|2660|0|0|0|0|0|0||
|C100|0|1|066805425000186|55|00|1|10135|35130166805425000186550010000101351000560685|24012013|28012013|21051,9|2|0|0|21051,9|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|339|UN|21051,9|0|0|041|1903|1903|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C190|041|1903|0|21051,9|0|0|0|0|0|0||
|C100|0|1|003944724000262|55|00|1|19996|41130103944724000262550010000199961000752378|24012013|29012013|16546,58|2|0|0|16546,58|1|0|0|0|16546,58|1985,59|0|0|0|0|0|0|0|
|C170|1|PAA007010091|FENNOFIX 57|3,45|T|16546,58|0|0|000|2151|2151|16546,58|12|1985,59|0|0|0|0|49||0|0|0|56||||||56||||||11625|
|C190|000|2151|12|16546,58|16546,58|1985,59|0|0|0|0||
|C100|0|1|003944724000262|55|00|1|19997|41130103944724000262550010000199971000752383|24012013|29012013|45685,34|2|0|0|45685,34|1|0|0|0|45685,34|5482,24|0|0|0|0|0|0|0|
|C170|1|PAA002099170|CALLAWAY 4023-POLÍMERO CATIÔNICO(BB 225 KG)|15,3|T|45685,34|0|0|000|2151|2151|45685,34|12|5482,24|0|0|0|0|49||0|0|0|56||||||56||||||11625|
|C190|000|2151|12|45685,34|45685,34|5482,24|0|0|0|0||
|C100|0|0|099000236999966|55|00|1|9443|35130103944724000696550010000094431000060203|29012013|31012013|73992,8|1|0|0|53870,95|1|0|0|214,5|73992,8|13318,7|0|0|0|1175,27|5413,38|0|0|
|C120|0|1301744109|1175,27|5413,38||
|C190|100|3102|18|73992,8|73992,8|13318,7|0|0|0|0||
|C100|0|0|099000236999966|55|00|1|9444|35130103944724000696550010000094441000060227|29012013|31012013|62667,34|1|0|0|44004,25|1|0|0|214,5|62667,34|11280,12|0|0|2200,21|886,23|4082,03|0|0|
|C120|0|1301744095|886,23|4082,03||
|C190|100|3102|18|62667,34|62667,34|11280,12|0|0|0|2200,21||
|C100|0|0|099000177999926|55|00|1|9445|35130103944724000696550010000094451000060232|29012013|31012013|89196,76|1|0|0|62710,96|1|0|0|214,5|89196,76|16055,42|0|0|3135,55|1262,98|5817,35|0|0|
|C120|0|1301757219|1262,98|5817,35||
|C190|100|3102|18|89196,76|89196,76|16055,42|0|0|0|3135,55||
|C100|0|1|004217638000130|55|00|1|2985|35130104217638000130550010000029851422959271|25012013|29012013|10650|1|0|0|10650|0|0|0|0|0|0|0|0|0|175,73|809,4|0|0|
|C170|1|EMB097099020|PALLET DE MADEIRA|300|UN|10650|0|0|041|1101|1101|0|0|0|0|0|0|0|49||0|0|0|56|10650|1,65|||175,73|56|10650|7,6|||809,4|1.01.06.03.02|
|C190|041|1101|0|10650|0|0|0|0|0|0||
|C100|0|1|030381107000864|55|00|3|3386|42130130381107000864550030000033861001006110|25012013|29012013|96630,03|1|0|0|96630,03|0|0|0|0|96630,03|11595|0|0|0|1594,4|7343,88|0|0|
|C170|1|MPN098029102|TALL OIL - 180KG|27,09|T|96630,03|0|0|000|2101|2101|96630,03|12|11595|0|0|0|0|49||0|0|0|56|96630,03|1,65|||1594,4|56|96630,03|7,6|||7343,88|1.01.06.01.01|
|C190|000|2101|12|96630,03|96630,03|11595|0|0|0|0||
|C100|0|1|069124980000130|55|00|1|6908|35130169124980000130550010000069081004640326|24012013|29012013|1617,46|1|0|0|1617,46|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0016|SERVIÇOS DE TERCEIROS - SOLICITACAO DE ETIQUETAS P|2000|UN|1617,46|0|0|090|1556|1556|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||9.8110.06.16|
|C190|090|1556|0|1617,46|0|0|0|0|0|0||
|C100|0|0|003944724000696|55|00|1|9455|35130103944724000696550010000094551000060280|29012013|29012013|0|2|0|0|0|9|0|0|0|0|2460,98|0|0|0|0|0|0|0|
|C190|000|1604|0|0|0|2460,98|0|0|0|0||
|C195|2304||
|C100|0|0|006030747000250|55|00|1|9456|35130103944724000696550010000094561000060295|29012013|29012013|93712,5|2|0|0|89250|9|0|0|0|89250|6247,5|0|0|4462,5|0|0|0|0|
|C190|000|2202|7|93712,5|89250|6247,5|0|0|0|4462,5||
|C100|0|1|005116230000134|55|00|1|323|35130105116230000134550010000003231000020002|09012013|30012013|2150|2|0|0|2150|0|0|0|0|2150|387|0|0|0|35,48|163,4|0|0|
|C170|1|PAA003001058|HYDRORES 362|1|T|2150|0|0|000|1202|1202|2150|18|387|0|0|0|0|49||0|0|0|56|2150|1,65|||35,48|56|2150|7,6|||163,4|3.01.01.01.06|
|C190|000|1202|18|2150|2150|387|0|0|0|0||
|C100|0|0|099000177999926|55|06|1|9497|35130103944724000696550010000094971000060352|31012013|31012013|3268,33|2|0|0|0|9|0|0|3268,33|0|0|0|0|0|0|0|0|0|
|C120|0|1301757219||||
|C190|141|3949|0|3268,33|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000236999966|55|06|1|9498|35130103944724000696550010000094981000060368|31012013|31012013|3301,05|2|0|0|0|9|0|0|3301,05|0|0|0|0|0|0|0|0|0|
|C120|0|1301744095||||
|C190|141|3949|0|3301,05|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|009321052000134|55|00|1|2579|35130109321052000134550010000025791700000530|30012013|31012013|8834,18|2|0|0|8413,5|1|0|0|0|8413,5|1514,43|0|0|420,68|138,82|639,43|0|0|
|C170|1|PAA007010091|FENNOFIX 57|1,15|T|8413,5|0|0|000|1202|1202|8413,5|18|1514,43|0|0|0|0|00||8413,5|5|420,68|56|8413,5|1,65|||138,82|56|8413,5|7,6|||639,43|3.01.01.01.06|
|C190|000|1202|18|8834,18|8413,5|1514,43|0|0|0|420,68||
|C100|0|1|009321052000134|55|00|1|2580|35130109321052000134550010000025801700000540|30012013|31012013|8812,17|2|0|0|8392,54|1|0|0|0|8392,54|1510,66|0|0|419,63|138,48|637,83|0|0|
|C170|1|PAA007010091|FENNOFIX 57|1,15|T|8392,54|0|0|000|1202|1202|8392,54|18|1510,66|0|0|0|0|00||8392,54|5|419,63|56|8392,54|1,65|||138,48|56|8392,54|7,6|||637,83|3.01.01.01.06|
|C190|000|1202|18|8812,17|8392,54|1510,66|0|0|0|419,63||
|C100|1|0|004647090000168|55|00|1|9027|35130103944724000696550010000090271000732915|02012013|02012013|0,02|2|0||0,02|1|0|0||0,02|0|0|0|0|||||
|C190|000|6949|12|0,02|0,02|0|0|0|0|0||
|C100|1|0|001838723018840|55|00|1|9028|35130103944724000696550010000090281000732971|02012013|02012013|2482,75|1|0||2364,52|0|0|0||2364,52|165,52|0|0|118,23|39,01|179,7|||
|C190|000|6102|7|2482,75|2364,52|165,52|0|0|0|118,23||
