|0000|007|0|01032013|31032013|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C195|1642||
|C100|0|0|099000212999907|55|06|1|10280|35130303944724000696550010000102801000065011|26032013|26032013|4115,36|2|0|0|0|9|0|0|4115,36|0|0|0|0|0|0|0|0|0|
|C120|0|1305126493||||
|C190|141|3949|0|4115,36|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10281|35130303944724000696550010000102811000065027|26032013|26032013|3299,53|2|0|0|0|9|0|0|3299,53|0|0|0|0|0|0|0|0|0|
|C120|0|1305281499||||
|C190|141|3949|0|3299,53|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10282|35130303944724000696550010000102821000065032|26032013|26032013|3299,53|2|0|0|0|9|0|0|3299,53|0|0|0|0|0|0|0|0|0|
|C120|0|1305281510||||
|C190|141|3949|0|3299,53|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10284|35130303944724000696550010000102841000065045|26032013|26032013|3299,53|2|0|0|0|9|0|0|3299,53|0|0|0|0|0|0|0|0|0|
|C120|0|1305281545||||
|C190|141|3949|0|3299,53|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10285|35130303944724000696550010000102851000065050|26032013|26032013|3300,79|2|0|0|0|9|0|0|3300,79|0|0|0|0|0|0|0|0|0|
|C120|0|1305315849||||
|C190|141|3949|0|3300,79|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10286|35130303944724000696550010000102861000065066|26032013|26032013|3300,79|2|0|0|0|9|0|0|3300,79|0|0|0|0|0|0|0|0|0|
|C120|0|1305315881||||
|C190|141|3949|0|3300,79|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10287|35130303944724000696550010000102871000065071|26032013|26032013|3304,07|2|0|0|0|9|0|0|3304,07|0|0|0|0|0|0|0|0|0|
|C120|0|1305315873||||
|C190|141|3949|0|3304,07|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10288|35130303944724000696550010000102881000065087|26032013|26032013|3304,07|2|0|0|0|9|0|0|3304,07|0|0|0|0|0|0|0|0|0|
|C120|0|1305315857||||
|C190|141|3949|0|3304,07|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10289|35130303944724000696550010000102891000065092|26032013|26032013|3304,07|2|0|0|0|9|0|0|3304,07|0|0|0|0|0|0|0|0|0|
|C120|0|1305315865||||
|C190|141|3949|0|3304,07|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000236999966|55|06|1|10290|35130303944724000696550010000102901000065107|26032013|26032013|3437,4|2|0|0|0|9|0|0|3437,4|0|0|0|0|0|0|0|0|0|
|C120|0|1305126507||||
|C190|141|3949|0|3437,4|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|066805425000186|55|00|1|10689|35130366805425000186550010000106891000566255|22032013|26032013|12240|1|0|0|12240|9|0|0|0|0|0|0|0|0|201,96|930,24|0|0|
|C170|1|BEN034021066|SBMP A17 (IBC 1000 KG)|24|T|12240|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|12240|1,65|||201,96|56|12240|7,6|||930,24|11621|
|C190|041|1124|0|12240|0|0|0|0|0|0||
|C100|0|1|060935608000482|55|00|1|34818|35130360935608000482550010000348181045171989|22032013|27032013|129594,15|1|0|0|129594,16|1|0|0|0|0|0|0|0|0|636,3|2930,85|0|0|
|C170|1|BEN002002006|SUPERFLOC A-1849 RS (BB 50KG)|15,75|T|38563,88|0|0|041|1124|1124|0|0|0|0|0|0|0|00||0|0|0|56|38563,88|1,65|||636,3|56|38563,88|7,6|||2930,85|1.01.06.02.02|
|C170|2|45465|SUPERFLOC A-1849 RS|15,75|T|91030,28|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.02|
|C190|041|1902|0|91030,27|0|0|0|0|0|0||
|C190|041|1124|0|38563,88|0|0|0|0|0|0||
|C100|0|0|084684471001209|55|00|1|10311|35130303944724000696550010000103111000065230|27032013|27032013|5094,35|2|0|0|4851,76|9|0|0|0|4851,76|194,07|0|0|242,59|80,05|368,74|0|0|
|C190|100|2202|4|5094,35|4851,76|194,07|0|0|0|242,59||
|C100|0|0|099000177999926|55|06|1|10319|35130303944724000696550010000103191000065255|27032013|27032013|3300,79|2|0|0|0|9|0|0|3300,79|0|0|0|0|0|0|0|0|0|
|C120|0|1305422432||||
|C190|141|3949|0|3300,79|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10321|35130303944724000696550010000103211000065261|27032013|27032013|3549,76|2|0|0|0|9|0|0|3549,76|0|0|0|0|0|0|0|0|0|
|C120|0|1305423765||||
|C190|141|3949|0|3549,76|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10349|35130303944724000696550010000103491000065297|28032013|28032013|3804,24|2|0|0|0|9|0|0|3804,24|0|0|0|0|0|0|0|0|0|
|C120|0|1305423749||||
|C190|141|3949|0|3804,24|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|066805425000186|01|00|1|10411||27022013|28032013|3918,9|1|0|0|3918,9|1|0|0|0|0|0|0|0|0|64,66|297,84|0|0|
|C140|1|00||14977|1|3918,9|
|C141|1|29032013|3918,9|
|C170|1|BEN002099063|CALLAWAY 4023-POLÍMERO CATIÔNICO(BB 22KG_I)|15,675|T|3918,9|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|3918,9|1,65|||64,66|56|3918,9|7,6|||297,84|11621|
|C190|041|1124|0|3918,9|0|0|0|0|0|0||
|C100|0|0|099000177999926|55|06|1|10353|35130303944724000696550010000103531000065311|28032013|28032013|3300,79|2|0|0|0|9|0|0|3300,79|0|0|0|0|0|0|0|0|0|
|C120|0|1305422459||||
|C190|141|3949|0|3300,79|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10354|35130303944724000696550010000103541000065327|28032013|28032013|3300,79|2|0|0|0|9|0|0|3300,79|0|0|0|0|0|0|0|0|0|
|C120|0|1305422424||||
|C190|141|3949|0|3300,79|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10355|35130303944724000696550010000103551000065332|28032013|28032013|3300,79|2|0|0|0|9|0|0|3300,79|0|0|0|0|0|0|0|0|0|
|C120|0|1305423757||||
|C190|141|3949|0|3300,79|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000236999966|55|06|1|10356|35130303944724000696550010000103561000065348|28032013|28032013|4226,55|2|0|0|0|9|0|0|4226,55|0|0|0|0|0|0|0|0|0|
|C120|0|1305521562||||
|C190|141|3949|0|4226,55|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10357|35130303944724000696550010000103571000065353|28032013|28032013|3300,79|2|0|0|0|9|0|0|3300,79|0|0|0|0|0|0|0|0|0|
|C120|0|1305521511||||
|C190|141|3949|0|3300,79|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10358|35130303944724000696550010000103581000065369|28032013|28032013|3304,07|2|0|0|0|9|0|0|3304,07|0|0|0|0|0|0|0|0|0|
|C120|0|1305521554||||
|C190|141|3949|0|3304,07|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10366|35130303944724000696550010000103661000065379|28032013|28032013|3300,79|2|0|0|0|9|0|0|3300,79|0|0|0|0|0|0|0|0|0|
|C120|0|1305521481||||
|C190|141|3949|0|3300,79|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10367|35130303944724000696550010000103671000065384|28032013|28032013|3304,07|2|0|0|0|9|0|0|3304,07|0|0|0|0|0|0|0|0|0|
|C120|0|1305521503||||
|C190|141|3949|0|3304,07|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10368|35130303944724000696550010000103681000065390|28032013|28032013|3304,07|2|0|0|0|9|0|0|3304,07|0|0|0|0|0|0|0|0|0|
|C120|0|1305521546||||
|C190|141|3949|0|3304,07|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10370|35130303944724000696550010000103701000065401|28032013|28032013|3437,12|2|0|0|0|9|0|0|3437,12|0|0|0|0|0|0|0|0|0|
|C120|0|1305521538||||
|C190|141|3949|0|3437,12|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10371|35130303944724000696550010000103711000065417|28032013|28032013|3772,69|2|0|0|0|9|0|0|3772,69|0|0|0|0|0|0|0|0|0|
|C120|0|1305521473||||
|C190|141|3949|0|3772,69|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10372|35130303944724000696550010000103721000065422|28032013|28032013|3304,07|2|0|0|0|9|0|0|3304,07|0|0|0|0|0|0|0|0|0|
|C120|0|1305521520||||
|C190|141|3949|0|3304,07|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|10373|35130303944724000696550010000103731000065438|28032013|28032013|3304,67|2|0|0|0|9|0|0|3304,67|0|0|0|0|0|0|0|0|0|
|C120|0|1305521465||||
|C190|141|3949|0|3304,67|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|069124980000130|55|00|1|7427|35130369124980000130550010000074271004640326|27032013|28032013|7032,5|1|0|0|7032,5|0|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0038|ETIQUETAS AUTO ADESIVA - MASTEC|10|UN|7032,5|0|0|090|1556|1556|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||91111704|
|C190|090|1556|0|7032,5|0|0|0|0|0|0||
|C100|0|1|003944724000262|01|00|1|21383||27032013|28032013|18878,48|2|0|0|18878,48|1|0|0|0|18878,48|2265,42|0|0|0|0|0|0|0|
|C170|1|PAA034021168|AEROTECH 6088|4|T|18878,48|0|0|000|2151|2151|18878,48|12|2265,42|0|0|0|0|49||0|0|0|56||||||56||||||11625|
|C190|000|2151|12|18878,48|18878,48|2265,42|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|10732||27032013|28032013|1747,6|2|0|0|1747,6|1|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|MPN098024083|PEROXIDO HIDR 35%|0,68|T|1747,6|0|0|041|1903|1903|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.03|
|C190|041|1903|0|1747,6|0|0|0|0|0|0||
|C100|1|0|000082024000137|55|00|1|9878|35130303944724000696550010000098781000780596|01032013|01032013|32640|1|0||31085,71|0|0|0||31085,71|1243,43|0|0|1554,29|512,91|2362,51|||
|C190|100|6101|4|32640|31085,71|1243,43|0|0|0|1554,29||
|C100|1|0|001838723033807|55|00|1|9879|35130303944724000696550010000098791000780607|01032013|01032013|17727,71|1|0||16883,53|0|0|0||16883,53|675,34|0|0|844,18|278,58|1283,15|||
|C190|100|6101|4|17727,71|16883,53|675,34|0|0|0|844,18||
|C100|1|0|001838723011838|55|00|1|9880|35130303944724000696550010000098801000780616|01032013|01032013|10511,93|1|0||10011,36|0|0|0||10011,36|400,45|0|0|500,57|165,19|760,86|||
|C190|100|6101|4|10511,93|10011,36|400,45|0|0|0|500,57||
|C100|1|0|007920916000290|55|00|1|9881|35130303944724000696550010000098811000780630|01032013|01032013|23349,36|1|0||22237,48|1|0|0||22237,48|889,5|0|0|1111,88|366,92|1690,05|||
|C190|100|6101|4|23349,36|22237,48|889,5|0|0|0|1111,88||
|C100|1|0|078539780000130|55|00|1|9882|35130303944724000696550010000098821000780645|01032013|01032013|4918,75|1|0||4918,75|1|0|0||4918,75|590,25|0|0|0|81,16|373,83|||
|C190|600|6101|12|4918,75|4918,75|590,25|0|0|0|0||
|C100|1|0|087822110000117|55|00|1|9883|35130303944724000696550010000098831000780650|01032013|01032013|7644,36|1|0||7280,34|1|0|0||7280,34|291,21|0|0|364,02|120,13|553,31|||
|C190|100|6101|4|7644,36|7280,34|291,21|0|0|0|364,02||
|C100|1|0|010396494000129|55|00|1|9884|35130303944724000696550010000098841000780682|01032013|01032013|1945,57|1|0||1852,92|1|0|0||1852,92|74,12|0|0|92,65|30,58|140,82|||
|C190|100|6101|4|1945,57|1852,92|74,12|0|0|0|92,65||
|C100|1|0|003364618000129|55|00|1|9885|35130303944724000696550010000098851000780698|01032013|01032013|2441,29|1|0||2325,04|1|0|0||2325,04|93|0|0|116,25|38,36|176,71|||
|C190|100|6101|4|2441,29|2325,04|93|0|0|0|116,25||
|C100|1|0|003334979000122|55|00|1|9886|35130303944724000696550010000098861000780709|01032013|01032013|112005,18|1|0||106671,6|1|0|0||106671,6|12800,59|0|0|5333,58|1760,08|8107,04|||
|C190|000|6101|12|112005,18|106671,6|12800,59|0|0|0|5333,58||
|C100|1|0|004165364000182|55|00|1|9887|35130303944724000696550010000098871000780838|01032013|01032013|7975,8|1|0||7596|1|0|0||7596|1367,28|0|0|379,8|125,33|577,3|||
|C190|100|5102|18|7975,8|7596|1367,28|0|0|0|379,8||
|C100|1|0|006142539000161|55|00|1|9888|35130303944724000696550010000098881000780894|01032013|01032013|11025|1|0||10500|0|0|0||10500|420|0|0|525|173,25|798|||
|C190|100|6101|4|11025|10500|420|0|0|0|525||
|C100|1|0|001838723043870|55|00|1|9889|35130303944724000696550010000098891000780905|01032013|01032013|8919,04|1|0||8494,32|0|0|0||8494,32|339,77|0|0|424,72|140,16|645,57|||
|C190|100|6101|4|8919,04|8494,32|339,77|0|0|0|424,72||
|C100|1|0|005694833000113|55|00|1|9890|35130303944724000696550010000098901000780914|01032013|01032013|477,15|2|0||477,15|0|0|0||0|0|0|0|0|||||
|C190|041|5911|0|477,15|0|0|0|0|0|0||
|C100|1|0|060037058000301|55|00|1|9891|35130303944724000696550010000098911000780920|01032013|01032013|3553,2|1|0||3384|0|0|0||3384|609,12|0|0|169,2|55,84|257,18|||
|C190|100|5102|18|3553,2|3384|609,12|0|0|0|169,2||
|C100|1|0|001838723043870|55|00|1|9892|35130303944724000696550010000098921000780935|01032013|01032013|4802,55|1|0||4573,86|0|0|0||4573,86|182,95|0|0|228,69|75,47|347,61|||
|C190|100|6101|4|4802,55|4573,86|182,95|0|0|0|228,69||
|C100|1|0|000536772003249|55|00|1|9893|35130303944724000696550010000098931000781092|01032013|01032013|23397,02|1|0||22282,88|0|0|0||22282,88|4010,92|0|0|1114,14|367,67|1693,5|||
|C190|100|5102|18|23397,02|22282,88|4010,92|0|0|0|1114,14||
|C100|1|0|009321052000134|55|00|1|9894|35130303944724000696550010000098941000781103|01032013|01032013|8565,78|1|0||8157,89|0|0|0||8157,89|1468,42|0|0|407,89|134,61|620|||
|C190|000|5102|18|8565,78|8157,89|1468,42|0|0|0|407,89||
|C100|1|0|005658506000106|55|00|1|9895|35130303944724000696550010000098951000781119|01032013|01032013|16219,92|1|0||15447,54|1|0|0||15447,54|617,9|0|0|772,38|254,89|1174,01|||
|C190|100|6101|4|16219,92|15447,54|617,9|0|0|0|772,38||
|C100|1|0|014626443000105|55|00|1|9896|35130303944724000696550010000098961000781183|01032013|01032013|5491,5|1|0||5230|0|0|0||5230|209,2|0|0|261,5|86,3|397,48|||
|C190|100|6101|4|5491,5|5230|209,2|0|0|0|261,5||
|C100|1|0|043683069000170|55|00|1|9897|35130303944724000696550010000098971000781202|01032013|01032013|7034,51|1|0||6699,53|1|0|0||6699,53|267,98|0|0|334,98|110,54|509,16|||
|C190|100|6101|4|7034,51|6699,53|267,98|0|0|0|334,98||
|C100|1|0|004165364000182|55|00|1|9898|35130303944724000696550010000098981000781234|01032013|01032013|12915|1|0||12300|1|0|0||12300|2214|0|0|615|202,95|934,8|||
|C190|100|5102|18|12915|12300|2214|0|0|0|615||
|C100|1|0|073586976000161|55|00|1|9899|35130303944724000696550010000098991000781304|01032013|01032013|3417,57|1|0||3254,83|1|0|0||3254,83|130,19|0|0|162,74|53,7|247,37|||
|C190|100|6101|4|3417,57|3254,83|130,19|0|0|0|162,74||
|C100|1|0|076484013000145|55|00|1|9900|35130303944724000696550010000099001000781323|01032013|01032013|62332,2|1|0||59364|0|0|0||59364|2374,56|0|0|2968,2|979,51|4511,66|||
|C190|100|6101|4|62332,2|59364|2374,56|0|0|0|2968,2||
|C100|1|0|076484013000145|55|00|1|9901|35130303944724000696550010000099011000781339|01032013|01032013|44523|1|0||42402,86|0|0|0||42402,86|1696,11|0|0|2120,14|699,65|3222,62|||
|C190|100|6101|4|44523|42402,86|1696,11|0|0|0|2120,14||
|C100|1|0|011547756000171|55|00|1|9902|35130303944724000696550010000099021000781344|01032013|01032013|49956,34|1|0||47577,47|0|0|0||47577,47|8563,94|0|0|2378,87|785,03|3615,89|||
|C190|100|5102|18|49956,34|47577,47|8563,94|0|0|0|2378,87||
|C100|1|0|011547756000171|55|00|1|9903|35130303944724000696550010000099031000781350|01032013|01032013|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|054947908000136|55|00|1|9904|35130303944724000696550010000099041000782027|04032013|04032013|3,16|2|0||3,16|1|0|0||0|0|0|0|0|||||
|C190|041|5911|0|3,16|0|0|0|0|0|0||
|C100|1|0|004475244000181|55|00|1|9905|35130303944724000696550010000099051000782113|04032013|04032013|11337,18|1|0||10797,31|1|0|0||10797,31|1943,52|0|0|539,87|178,16|820,6|||
|C190|100|5102|18|11337,18|10797,31|1943,52|0|0|0|539,87||
|C100|1|0|044589885000181|55|00|1|9906|35130303944724000696550010000099061000782129|04032013|04032013|7708,17|1|0||7341,11|1|0|0||7341,11|1321,4|0|0|367,06|121,13|557,92|||
|C190|100|5102|18|7708,17|7341,11|1321,4|0|0|0|367,06||
|C100|1|0|009054341000114|55|00|1|9907|35130303944724000696550010000099071000782134|04032013|04032013|299,25|2|0||285|1|0|0||285|51,3|0|0|14,25|||||
|C190|000|5911|18|299,25|285|51,3|0|0|0|14,25||
|C100|1|0|002382073000110|55|00|1|9909|35130303944724000696550010000099091000782236|04032013|04032013|19803|1|0||18860|0|0|0||19803|792,12|0|0|943|311,19|1433,36|||
|C190|100|6102|4|19803|19803|792,12|0|0|0|943||
|C195|1028||
|C100|1|0|002382073000110|55|00|1|9910|35130303944724000696550010000099101000782245|04032013|04032013|19803|1|0||18860|0|0|0||19803|792,12|0|0|943|311,19|1433,36|||
|C190|100|6102|4|19803|19803|792,12|0|0|0|943||
|C195|1028||
|C100|1|0|047003579000100|55|00|1|9911|35130303944724000696550010000099111000782250|04032013|04032013|8112,3|1|0||7726|1|0|0||7726|1390,68|0|0|386,3|127,48|587,18|||
|C190|000|5119|18|8112,3|7726|1390,68|0|0|0|386,3||
|C100|1|0|042087254001453|55|00|1|9912|35130303944724000696550010000099121000782266|04032013|04032013|36748,8|1|0||36748,8|0|0|0||36748,8|4409,86|0|0|0|606,36|2792,91|||
|C190|000|6102|12|36748,8|36748,8|4409,86|0|0|0|0||
|C100|1|0|042087254001453|55|00|1|9913|35130303944724000696550010000099131000782271|04032013|04032013|36748,8|1|0||36748,8|0|0|0||36748,8|4409,86|0|0|0|606,36|2792,91|||
|C190|000|6102|12|36748,8|36748,8|4409,86|0|0|0|0||
|C100|1|0|042087254001453|55|00|1|9914|35130303944724000696550010000099141000782350|04032013|04032013|68040|1|0||64800|0|0|0||64800|7776|0|0|3240|1069,2|4924,8|||
|C190|000|6102|12|68040|64800|7776|0|0|0|3240||
|C100|1|0|003364618000129|55|00|1|9915|35130303944724000696550010000099151000782381|04032013|04032013|1794,41|1|0||1708,96|1|0|0||1708,96|68,36|0|0|85,45|28,2|129,88|||
|C190|100|6101|4|1794,41|1708,96|68,36|0|0|0|85,45||
|C100|1|0|015620048000170|55|00|1|9916|35130303944724000696550010000099161000782397|04032013|04032013|3836,37|1|0||3653,69|1|0|0||3653,69|146,15|0|0|182,68|60,29|277,68|||
|C190|100|6101|4|3836,37|3653,69|146,15|0|0|0|182,68||
|C100|1|0|066805425000186|55|00|1|9917|35130303944724000696550010000099171000782424|04032013|04032013|9600|2|0||9600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|9600|0|0|0|0|0|0||
|C100|1|0|006993021000131|55|00|1|9918|35130303944724000696550010000099181000782960|05032013|05032013|1110|1|0||1057,14|1|0|0||1057,14|190,29|0|0|52,86|17,44|80,34|||
|C190|100|5102|18|1110|1057,14|190,29|0|0|0|52,86||
|C100|1|0|043683069000170|55|00|1|9920|35130303944724000696550010000099201000783000|05032013|05032013|5399,24|1|0||5142,13|1|0|0||5142,13|205,69|0|0|257,11|84,85|390,8|||
|C190|100|6102|4|5399,24|5142,13|205,69|0|0|0|257,11||
|C100|1|0||55|02|1|9921|35130303944724000696550010000099211000783016|||||||||||||||||||||
|C100|1|0|043776517000180|55|00|1|9922|35130303944724000696550010000099221000783030|05032013|05032013|6433,28|2|0||6433,28|0|0|0||0|0|0|0|0|||||
|C190|041|5923|0|6433,28|0|0|0|0|0|0||
|C100|1|0|008833531000177|55|00|1|9923|35130303944724000696550010000099231000783100|05032013|05032013|9672,2|1|0||9211,62|1|0|0||9211,62|1658,09|0|0|460,58|151,99|700,08|||
|C190|100|5102|18|9672,2|9211,62|1658,09|0|0|0|460,58||
|C100|1|0||55|02|1|9924|35130303944724000696550010000099241000783115|||||||||||||||||||||
|C100|1|0|004165364000182|55|00|1|9925|35130303944724000696550010000099251000783120|05032013|05032013|9969,75|1|0||9495|1|0|0||9495|1709,1|0|0|474,75|156,67|721,62|||
|C190|100|5102|18|9969,75|9495|1709,1|0|0|0|474,75||
|C100|1|0|008322396000103|55|00|1|9926|35130303944724000696550010000099261000783136|05032013|05032013|12684|1|0||12080|1|0|0||12080|483,2|0|0|604|199,32|918,08|||
|C190|100|6102|4|12684|12080|483,2|0|0|0|604||
|C100|1|0|008322396000103|55|00|1|9927|35130303944724000696550010000099271000783141|05032013|05032013|8878,8|1|0||8456|1|0|0||8456|338,24|0|0|422,8|139,52|642,66|||
|C190|100|6102|4|8878,8|8456|338,24|0|0|0|422,8||
|C100|1|0|003944724000262|55|00|1|9928|35130303944724000696550010000099281000783181|05032013|05032013|48862,36|2|0||46535,58|1|0|0||46535,58|5584,27|0|0|2326,78|||||
|C190|000|6152|12|48862,36|46535,58|5584,27|0|0|0|2326,78||
|C100|1|0|008578982000105|55|00|1|9929|35130303944724000696550010000099291000783340|05032013|05032013|21315|1|0||20300|0|0|0||20300|812|0|0|1015|334,95|1542,8|||
|C190|100|6102|4|21315|20300|812|0|0|0|1015||
|C100|1|0|099001224999956|55|00|1|9930|35130303944724000696550010000099301000783392|05032013|05032013|4,59|2|0||4,59|1|0|0||0|0|0|0|0|||||
|C190|041|7949|0|4,59|0|0|0|0|0|0||
|C195|1028||
|C100|1|0|033352394000104|55|00|1|9931|35130303944724000696550010000099311000783454|05032013|05032013|27385|1|0||26080,95|0|0|0||26080,95|3129,71|0|0|1304,05|430,34|1982,15|||
|C190|000|6102|12|27385|26080,95|3129,71|0|0|0|1304,05||
|C100|1|0|033352394000104|55|00|1|9932|35130303944724000696550010000099321000783478|05032013|05032013|8763,2|1|0||8345,9|0|0|0||8345,9|1001,51|0|0|417,3|137,71|634,29|||
|C190|000|6102|12|8763,2|8345,9|1001,51|0|0|0|417,3||
|C100|1|0|033352394000104|55|00|1|9933|35130303944724000696550010000099331000783483|05032013|05032013|8345,9|2|0||8345,9|0|0|0||0|0|0|0|0|||||
|C190|041|6911|0|8345,9|0|0|0|0|0|0||
|C100|1|0|084874726000305|55|00|1|9934|35130303944724000696550010000099341000783502|05032013|05032013|3872,21|1|0||3687,82|0|0|0||3687,82|147,51|0|0|184,39|60,85|280,27|||
|C190|100|6102|4|3872,21|3687,82|147,51|0|0|0|184,39||
|C100|1|0|046149456000380|55|00|1|9935|35130303944724000696550010000099351000783569|05032013|05032013|22470|1|0||21400|0|0|0||21400|3852|0|0|1070|353,1|1626,4|||
|C190|000|5101|18|22470|21400|3852|0|0|0|1070||
|C100|1|0|011420118000195|55|00|1|9936|35130303944724000696550010000099361000783574|05032013|05032013|11023,5|1|0||10498,57|0|0|0||10498,57|419,94|0|0|524,93|173,23|797,89|||
|C190|100|6102|4|11023,5|10498,57|419,94|0|0|0|524,93||
|C100|1|0|009321052000134|55|00|1|9937|35130303944724000696550010000099371000783580|05032013|05032013|37859,38|1|0||36056,55|0|0|0||36056,55|6490,18|0|0|1802,83|594,93|2740,3|||
|C190|100|5102|18|37859,38|36056,55|6490,18|0|0|0|1802,83||
|C100|1|0|046393484000268|55|00|1|9938|35130303944724000696550010000099381000783595|05032013|05032013|101364,54|1|0||96537,66|1|0|0||96537,66|17376,78|0|0|4826,88|1592,87|7336,86|||
|C190|100|5102|18|101364,54|96537,66|17376,78|0|0|0|4826,88||
|C100|1|0|053877627000949|55|00|1|9939|35130303944724000696550010000099391000783886|06032013|06032013|809,22|2|0||809,22|1|0|0||0|0|0|0|0|||||
|C190|040|5201|0|809,22|0|0|0|0|0|0||
|C100|1|0|066805425000186|55|00|1|9940|35130303944724000696550010000099401000783917|06032013|06032013|9600|2|0||9600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|9600|0|0|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|9941|35130303944724000696550010000099411000783922|06032013|06032013|12033,42|1|0||11460,4|1|0|0||11460,4|2062,87|0|0|573,02|189,1|870,99|||
|C190|000|5119|18|12033,42|11460,4|2062,87|0|0|0|573,02||
|C100|1|0|008811292000154|55|00|1|9942|35130303944724000696550010000099421000783997|06032013|06032013|102354,37|1|0||97480,35|0|0|0||97480,35|17546,46|0|0|4874,02|1608,43|7408,51|||
|C190|100|5102|18|102354,37|97480,35|17546,46|0|0|0|4874,02||
|C100|1|0|061585931004776|55|00|1|9943|35130303944724000696550010000099431000784001|06032013|06032013|11896,4|1|0||11329,9|0|0|0||11329,9|2039,38|0|0|566,5|186,94|861,07|||
|C190|000|5101|18|11896,4|11329,9|2039,38|0|0|0|566,5||
|C100|1|0|008455185000130|55|00|1|9944|35130303944724000696550010000099441000784033|06032013|06032013|7560|1|0||7200|0|0|0||7200|1296|0|0|360|118,8|547,2|||
|C190|100|5102|18|7560|7200|1296|0|0|0|360||
|C100|1|0|007920916000109|55|00|1|9945|35130303944724000696550010000099451000784049|06032013|06032013|3533,83|1|0||3365,55|1|0|0||3365,55|134,62|0|0|168,28|55,54|255,78|||
