|0000|005|1|01052012|31052012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|0000000000|1134780846||
|0100|JULIANA GOVASKI BIRIBA|26986806876|1SP222409O3||04726170|AV ALFREDO EGIDIO DE S. ARANHA|100||CHAC.SANTO ANTONIO|0000000000|||3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C170|10|MPN098001091|MONOETANOLAMINA 99|8,044|T|33853,73|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|11|MPN098001092|PARAFORMALDEIDO|4,331|T|8608,36|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C190|000|1902|0|181921,29|0|0|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|7784||11052012|18052012|11474,1|1|0|0|11474,1|1|0|0|0|0|0|0|0|0|189,32|872,03|0|0|
|C140|1|00||6971|1|11474,1|
|C141|1|07062012|11474,1|
|C170|1|BEN034099054|CARBOMUL HT (TAMBOR 190KG)|18,81|T|11474,1|0|0|000|1124|1124|0|0|0|0|0|0|0|02||0|0|0|56|11474,1|1,65|||189,32|56|11474,1|7,6|||872,03|1.01.06.02.01|
|C190|000|1124|0|11474,1|0|0|0|0|0|0||
|C100|0|1|099000177999926|01|06|1|412871||21052012|21052012|122,4|9|0|0|0|9|0|0|122,4|0|0|0|0|0|0|0|0|0|
|C120|0|1206747953|0|0||
|C170|1|40744|SUPERFLOC C-492||T|0|0|0|141|3102|3102|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.02|
|C190|141|3102|0|122,4|0|0|0|0|0|0||
|C100|0|0|099000236999966|55|00|1|4923|35120503944724000696550010000049231000031291|21052012|24052012|68614,18|1|0|0|49941,12|1|0|0|214,5|68614,18|12350,55|0|0|0|1089,54|5018,48|0|0|
|C190|100|3102|18|68614,18|68614,18|12350,55|0|0|0|0||
|C100|0|1|003630420000140|01|00|1|8779||17052012|21052012|14400|9|0|0|14400|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0023|CONTAINER|48|UN|14400|0|0|041|1920|1920|0|0|0|0|0|0|0|49||0|0|0|08||||||08|||||||
|C190|041|1920|0|14400|0|0|0|0|0|0||
|C100|0|1|003944724000262|01|00|1|15352||17052012|21052012|27145,25|9|0|0|27145,25|1|0|0|0|27145,25|3257,43|0|0|0|0|0|0|0|
|C170|1|PAA013010141|CALLAWAY 4019 (BB 220LTS)|7,866|T|27145,25|0|0|000|2151|2151|27145,25|12|3257,43|0|0|0|0|49||0|0|0|08||||||08||||||11625|
|C190|000|2151|12|27145,25|27145,25|3257,43|0|0|0|0||
|C100|0|1|060935608000482|01|00|1|25212||18052012|21052012|11070,4|1|0|0|11070,4|9|0|0|0|0|0|0|0|0|50,44|232,33|0|0|
|C140|1|00||7020|1|3057|
|C141|1|08062012|3057|
|C170|1|BEN021024051|BAYCEL AQ|2|T|3057|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|3057|1,65|||50,44|56|3057|7,6|||232,33|1.01.06.02.01|
|C170|2|RVN010003064|BAYCEL AQ (IBC)|2|T|8013,4|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.01|
|C190|041|1902|0|8013,4|0|0|0|0|0|0||
|C190|041|1124|0|3057|0|0|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|7786||11052012|21052012|11474,1|1|0|0|11474,1|1|0|0|0|0|0|0|0|0|189,32|872,03|0|0|
|C140|1|00||7021|1|11474,1|
|C141|1|07062012|11474,1|
|C170|1|BEN034099054|CARBOMUL HT (TAMBOR 190KG)|18,81|T|11474,1|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|11474,1|1,65|||189,32|56|11474,1|7,6|||872,03|1.01.06.02.01|
|C190|041|1124|0|11474,1|0|0|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|7798||11052012|21052012|72773,04|9|0|0|72773,04|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|MPN098007061|WACKER SILICONE ANTI|0,022|T|2,14|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|2|MPN098029102|TALL OIL - 180KG|4,582|T|22464,09|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|3|MPN098029105|METOXI PROPOXI METANOL - DPM|1,1|T|9759,13|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|4|MPN098029103|DIETHYLENETRIAMINE(DETA)|0,864|T|11350,69|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|5|MPN098001104|QUEROSENE|3300|L|16632|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|6|MPN098001093|ACIDO CITRICO ANIDRO|1,155|T|7724,71|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|7|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|51|UN|4164,15|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|8|EMB097099020|PALLET DE MADEIRA|13|UN|676,13|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C190|000|1902|0|72773,04|0|0|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|7799||11052012|21052012|66218,73|9|0|0|66218,73|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|MPN098029102|TALL OIL - 180KG|4,165|T|20421,9|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|2|MPN098029103|DIETHYLENETRIAMINE(DETA)|0,785|T|10318,8|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|3|MPN098001104|QUEROSENE|3000|L|15120|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|4|MPN098029105|METOXI PROPOXI METANOL - DPM|1|T|8871,94|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|5|MPN098001093|ACIDO CITRICO ANIDRO|1,05|T|7022,47|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|6|MPN098007061|WACKER SILICONE ANTI|0,02|T|1,95|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|7|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|47|UN|3837,55|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|8|EMB097099020|PALLET DE MADEIRA|12|UN|624,12|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C190|000|1902|0|66218,73|0|0|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|7800||11052012|21052012|66382,03|9|0|0|66382,03|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|MPN098029102|TALL OIL - 180KG|4,165|T|20421,9|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|2|MPN098029103|DIETHYLENETRIAMINE(DETA)|0,785|T|10318,8|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|3|MPN098001104|QUEROSENE|3000|L|15120|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|4|MPN098029105|METOXI PROPOXI METANOL - DPM|1|T|8871,94|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|5|MPN098001093|ACIDO CITRICO ANIDRO|1,05|T|7022,47|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|6|MPN098007061|WACKER SILICONE ANTI|0,02|T|1,95|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|7|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|49|UN|4000,85|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|8|EMB097099020|PALLET DE MADEIRA|12|UN|624,12|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C190|000|1902|0|66382,03|0|0|0|0|0|0||
|C100|0|0|099000177999926|55|06|1|4929|35120503944724000696550010000049291000031430|21052012|21052012|1810,48|9|0|0|0|9|0|0|1810,48|0|0|0|0|0|0|0|0|0|
|C190|141|3102|0|1810,48|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|4930|35120503944724000696550010000049301000031440|21052012|21052012|1810,48|9|0|0|0|9|0|0|1810,48|0|0|0|0|0|0|0|0|0|
|C190|141|3102|0|1810,48|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|069124980000130|01|00|1|4682||11052012|22052012|7032,5|1|0|0|7032,5|0|0|0|0|0|0|0|0|0|116,04|534,47|0|0|
|C140|1|00||7037|2|7032,5|
|C141|1|08062012|3516,25|
|C141|2|06072012|3516,25|
|C170|1|GER-0038|ETIQUETA AUTO ADESIVA|10000|UN|7032,5|0|0|090|1556|1556|0|0|0|0|0|0|0|49||0|0|0|56|7032,5|1,65|||116,04|56|7032,5|7,6|||534,47|91111704|
|C190|090|1556|0|7032,5|0|0|0|0|0|0||
|C100|0|1|030381107000864|01|00|3|2167||18052012|22052012|104655,78|1|0|0|104655,78|0|0|0|0|104655,78|12558,69|0|0|0|1726,82|7953,84|0|0|
|C140|1|00||7038|1|104655,78|
|C141|1|15062012|104655,78|
|C170|1|MPN098029102|TALL OIL - 180KG|29,34|T|104655,78|0|0|000|2101|2101|104655,78|12|12558,69|0|0|0|0|49||0|0|0|56|104655,78|1,65|||1726,82|56|104655,78|7,6|||7953,84|1.01.06.01.01|
|C190|000|2101|12|104655,78|104655,78|12558,69|0|0|0|0||
|C100|0|1|069124980000130|01|00|1|4706||16052012|22052012|419,94|1|0|0|419,94|0|0|0|0|0|0|0|0|0|6,93|31,92|0|0|
|C140|1|00||7040|2|419,94|
|C141|1|13062012|209,97|
|C141|2|11072012|209,97|
|C170|1|GER-0038|FITA RIBBON|6|UN|419,94|0|0|090|1556|1556|0|0|0|0|0|0|0|49||0|0|0|56|419,94|1,65|||6,93|56|419,94|7,6|||31,92|91111704|
|C190|090|1556|0|419,94|0|0|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|7866||21052012|22052012|7685,6|1|0|0|7685,6|1|0|0|0|0|0|0|0|0|126,81|584,11|0|0|
|C140|1|00||7157|1|7685,6|
|C141|1|20062012|7685,6|
|C170|1|BEN034099054|CARBOMUL HT (TAMBOR 190KG)|1,52|T|927,2|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|927,2|1,65|||15,3|56|927,2|7,6|||70,47|1.01.06.02.01|
|C170|2|BEN002027013|KEMGUARD 300 TRIAZINA (BB20LTS)|8,448|T|6758,4|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|6758,4|1,65|||111,51|56|6758,4|7,6|||513,64|1.01.06.02.02|
|C190|041|1124|0|7685,6|0|0|0|0|0|0||
|C100|0|0||55|05|1|4976|35120503944724000696550010000049761000031490|||||||||||||||||||||
|C100|0|0|099000236999966|55|06|1|4946|35120503944724000696550010000049461000031504|22052012|22052012|9019,05|9|0|0|0|9|0|0|9019,05|0|0|0|0|0|0|0|0|0|
|C190|140|3102|0|9019,05|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|066805425000186|01|00|1|7865||21052012|22052012|11126,4|1|0|0|11126,4|1|0|0|0|0|0|0|0|0|183,59|845,61|0|0|
|C140|1|00||7042|1|11126,4|
|C141|1|20062012|11126,4|
|C170|1|BEN034099054|CARBOMUL HT (TAMBOR 190KG)|18,24|T|11126,4|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|11126,4|1,65|||183,59|56|11126,4|7,6|||845,61|1.01.06.02.01|
|C190|041|1124|0|11126,4|0|0|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|7875||21052012|22052012|177652,19|9|0|0|177652,19|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|MPN098007061|WACKER SILICONE ANTI|0,045|T|4,38|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|2|MPN098029102|TALL OIL - 180KG|9,371|T|45949,31|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|3|MPN098029105|METOXI PROPOXI METANOL - DPM|2,249|T|19961,9|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|4|MPN098029103|DIETHYLENETRIAMINE(DETA)|1,766|T|27378,67|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|5|MPN098001104|QUEROSENE|6833|L|34438,32|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|6|MPN098001093|ACIDO CITRICO ANIDRO|2,362|T|15800,58|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|7|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|104|UN|8491,6|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|8|EMB097099020|PALLET DE MADEIRA|24|UN|1248,24|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|9|EMB097099019|BOMBONA 20 LITROS (RESINA RECICLADA)|53|UN|286,2|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|10|EMB097099019|BOMBONA 20 LITROS (RESINA RECICLADA)|299|UN|2218,58|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|11|MPN098001092|PARAFORMALDEIDO|2,231|T|4434,61|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|12|MPN098001091|MONOETANOLAMINA 99|4,144|T|17439,8|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C190|000|1902|0|177652,19|0|0|0|0|0|0||
|C100|0|0|099000236999966|55|00|1|4961|35120503944724000696550010000049611000031551|23052012|25052012|124481,51|1|0|0|87591,35|1|0|0|214,5|124481,51|22406,67|0|0|4379,57|1764,06|8125,37|0|0|
|C190|100|3102|18|124481,51|124481,51|22406,67|0|0|0|4379,57||
|C100|0|0|099000236999966|55|00|1|4963|35120503944724000696550010000049631000031564|23052012|28052012|119363,37|1|0|0|83982,38|1|0|0|214,5|119363,37|21485,41|0|0|4199,12|1691,38|7790,58|0|0|
|C190|100|3102|18|119363,37|119363,37|21485,41|0|0|0|4199,12||
|C100|0|0|099000236999966|55|00|1|4964|35120503944724000696550010000049641000031570|23052012|25052012|103626,91|1|0|0|72886,12|1|0|0|214,5|103626,91|18652,84|0|0|3644,31|1467,9|6761,24|0|0|
|C190|100|3102|18|103626,91|103626,91|18652,84|0|0|0|3644,31||
|C100|0|0|099000236999966|55|00|1|4965|35120503944724000696550010000049651000031585|23052012|25052012|103626,91|1|0|0|72886,12|1|0|0|214,5|103626,91|18652,84|0|0|3644,31|1467,9|6761,24|0|0|
|C190|100|3102|18|103626,91|103626,91|18652,84|0|0|0|3644,31||
|C100|0|1|030381107000864|01|00|1|2178||21052012|23052012|88390,26|1|0|0|88390,26|0|0|0|0|88390,26|10606,83|0|0|0|1458,44|6717,66|0|0|
|C140|1|00||7049|1|88390,26|
|C141|1|25062012|88390,26|
|C170|1|MPN098029102|TALL OIL - 180KG|24,78|T|88390,26|0|0|000|2101|2101|88390,26|12|10606,83|0|0|0|0|49||0|0|0|56|88390,26|1,65|||1458,44|56|88390,26|7,6|||6717,66|1.01.06.01.01|
|C190|000|2101|12|88390,26|88390,26|10606,83|0|0|0|0||
|C100|0|1|050632314000185|01|00|1|598||22052012|23052012|9342|1|0|0|9342|0|0|0|0|9342|1681,56|0|0|0|154,14|709,99|0|0|
|C140|1|00||7050|1|9342|
|C141|1|18062012|9342|
|C170|1|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|173|UN|9342|0|0|000|1101|1101|9342|18|1681,56|0|0|0|0|00||4671|0|0|56|9342|1,65|||154,14|56|9342|7,6|||709,99|1.01.06.03.02|
|C190|000|1101|18|9342|9342|1681,56|0|0|0|0||
|C100|0|1|050632314000185|01|00|1|597||22052012|23052012|4320|1|0|0|4320|0|0|0|0|4320|777,6|0|0|0|71,28|328,32|0|0|
|C140|1|00||7051|1|4320|
|C141|1|18062012|4320|
|C170|1|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|80|UN|4320|0|0|000|1101|1101|4320|18|777,6|0|0|0|0|00||2160|0|0|56|4320|1,65|||71,28|56|4320|7,6|||328,32|1.01.06.03.02|
|C190|000|1101|18|4320|4320|777,6|0|0|0|0||
|C100|0|1|047003579000100|01|00|1|23214||23052012|23052012|5143,18|1|0|0|5143,18|9|0|0|0|5143,18|925,77|0|0|0|84,86|390,88|0|0|
|C140|1|00||7054|1|5143,18|
|C141|1|21082012|5143,18|
|C170|1|RVN001001048|PAC 10-60|9,67|T|5143,18|0|0|000|1102|1102|5143,18|18|925,77|0|0|0|0|49||0|0|0|56|5143,18|1,65|||84,86|56|5143,18|7,6|||390,88|1.01.06.02.02|
|C190|000|1102|18|5143,18|5143,18|925,77|0|0|0|0||
|C100|0|1|007947122000139|01|00|1|227||18052012|23052012|23681|1|0|0|23681|0|0|0|0|23681|4262,58|0|0|0|390,74|1799,76|0|0|
|C140|1|00||7055|1|23681|
|C141|1|15062012|23681|
|C170|1|MPN098001092|PARAFORMALDEIDO|7|T|23681|0|0|000|1101|1101|23681|18|4262,58|0|0|0|0|49||0|0|0|56|23681|1,65|||390,74|56|23681|7,6|||1799,76|1.01.06.01.01|
|C190|000|1101|18|23681|23681|4262,58|0|0|0|0||
|C100|0|1|053877627000949|01|00|1|98954||21052012|23052012|53345,83|1|0|0|53345,83|0|0|0|0|53345,83|9602,25|0|0|0|880,21|4054,28|0|0|
|C140|1|00||7060|1|53345,83|
|C141|1|05062012|53345,83|
|C170|1|RVI028003015|AMA 4750|6,657|T|53345,83|0|0|000|1102|1102|53345,83|18|9602,25|0|0|0|0|00||26672,92|0|0|56|53345,83|1,65|||880,21|56|53345,83|7,6|||4054,28|1.01.06.02.02|
|C190|000|1102|18|53345,83|53345,83|9602,25|0|0|0|0||
|C100|0|0|099000177999926|55|06|1|4982|35120503944724000696550010000049821000031691|23052012|23052012|1843,23|9|0|0|0|9|0|0|1843,23|0|0|0|0|0|0|0|0|0|
|C190|141|3102|0|1843,23|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|4985|35120503944724000696550010000049851000031707|23052012|23052012|1833,23|9|0|0|0|9|0|0|1833,23|0|0|0|0|0|0|0|0|0|
|C190|141|3102|0|1833,23|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|4986|35120503944724000696550010000049861000031712|23052012|23052012|1843,23|9|0|0|0|9|0|0|1843,23|0|0|0|0|0|0|0|0|0|
|C190|141|3102|0|1843,23|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|4987|35120503944724000696550010000049871000031728|23052012|23052012|1843,23|9|0|0|0|9|0|0|1843,23|0|0|0|0|0|0|0|0|0|
|C190|141|3102|0|1843,23|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|060498706013488|01|00|1|303430||21052012|24052012|58392|1|0|0|58392|1|0|0|0|58392|7007,04|0|0|0|963,47|4437,79|0|0|
|C140|1|00||7216|1|58392|
|C141|1|25062012|58392|
|C170|1|MPN098001093|ACIDO CITRICO ANIDRO|12|T|58392|0|0|400|2101|2101|58392|12|7007,04|0|0|0|0|49||0|0|0|56|58392|1,65|||963,47|56|58392|7,6|||4437,79|1.01.06.01.01|
|C190|400|2101|12|58392|58392|7007,04|0|0|0|0||
|C100|0|1|050632314000185|01|00|1|600||23052012|24052012|13662|1|0|0|13662|0|0|0|0|13662|2459,16|0|0|0|225,42|1038,31|0|0|
|C140|1|00||7081|1|13662|
|C141|1|19062012|13662|
|C170|1|EMB097099022|TAMBOR DE 200LT TAMPA FIXA METÁLICO SEM REVESTIMENTO (RECICLADO)|253|UN|13662|0|0|000|1101|1101|13662|18|2459,16|0|0|0|0|00||6831|0|0|56|13662|1,65|||225,42|56|13662|7,6|||1038,31|1.01.06.03.02|
|C190|000|1101|18|13662|13662|2459,16|0|0|0|0||
|C100|0|1|003630420000140|01|00|3|8730||15052012|24052012|14400|9|0|0|14400|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|GER-0032|CONTENTOR 1000 L|48|UN|14400|0|0|041|1933|1933|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||3.07.03.01.01|
|C190|041|1933|0|14400|0|0|0|0|0|0||
|C100|0|0|099000236999966|55|06|1|4998|35120503944724000696550010000049981000031829|24052012|24052012|3350,08|9|0|0|0|9|0|0|3350,08|0|0|0|0|0|0|0|0|0|
|C190|140|3102|0|3350,08|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000212999907|55|06|1|5004|35120503944724000696550010000050041000031844|24052012|24052012|3106,96|9|0|0|0|9|0|0|3106,96|0|0|0|0|0|0|0|0|0|
|C190|140|3102|0|3106,96|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|060935608000482|01|00|1|25375||24052012|25052012|33211,2|1|0|0|33211,2|9|0|0|0|0|0|0|0|0|151,32|697|0|0|
|C140|1|00||7178|1|9171|
|C141|1|14062012|9171|
|C170|1|BEN021024051|BAYCEL AQ|6|T|9171|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|9171|1,65|||151,32|56|9171|7,6|||697|1.01.06.02.01|
|C170|2|RVN010003064|BAYCEL AQ (IBC)|2|T|8013,4|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.01|
|C170|3|RVN010003064|BAYCEL AQ (IBC)|4|T|16026,8|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.01|
|C190|041|1902|0|24040,2|0|0|0|0|0|0||
|C190|041|1124|0|9171|0|0|0|0|0|0||
|C100|0|0|044635233000136|55|00|1|5029|35120503944724000696550010000050291000031908|25052012|25052012|8325,96|9|0|0|7569,05|9|0|0|0|7569,05|1362,43|0|0|756,91|124,89|575,25|0|0|
|C190|000|1202|18|8325,96|7569,05|1362,43|0|0|0|756,91||
|C195|2363||
|C100|0|0|099000236999966|55|06|1|5031|35120503944724000696550010000050311000031914|28052012|28052012|2609,88|9|0|0|0|9|0|0|2609,88|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|2609,88|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000236999966|55|06|1|5033|35120503944724000696550010000050331000031927|28052012|28052012|2617,68|9|0|0|0|9|0|0|2617,68|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|2617,68|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000236999966|55|06|1|5034|35120503944724000696550010000050341000031932|28052012|28052012|2609,88|9|0|0|0|9|0|0|2609,88|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|2609,88|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000236999966|55|06|1|5035|35120503944724000696550010000050351000031948|28052012|28052012|2609,88|9|0|0|0|9|0|0|2609,88|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|2609,88|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|066805425000186|01|00|1|7906||23052012|28052012|12401,3|1|0|0|12401,3|1|0|0|0|0|0|0|0|0|204,62|942,5|0|0|
|C140|1|00||7365|1|12401,3|
|C141|1|25062012|12401,3|
|C170|1|BEN034099054|CARBOMUL HT (TAMBOR 190KG)|20,33|T|12401,3|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|12401,3|1,65|||204,62|56|12401,3|7,6|||942,5|1.01.06.02.01|
|C190|041|1124|0|12401,3|0|0|0|0|0|0||
|C100|0|1|008614277000116|01|00|1|34726||11052012|28052012|6181,88|9|0|0|5887,5|1|0|0|0|5887,5|1059,75|0|0|294,38|97,14|447,45|0|0|
|C170|1|BEN002016032|SUPERFLOC 8566 (SC 25KG)|0,75|T|5887,5|0|0|000|1202|1202|5887,5|18|1059,75|0|0|0|0|00||5887,5|5|294,38|56|5887,5|1,65|||97,14|56|5887,5|7,6|||447,45|3.01.01.01.06|
|C190|000|1202|18|6181,88|5887,5|1059,75|0|0|0|294,38||
|C195|2364||
|C100|0|1|066805425000186|01|00|1|7932||25052012|29052012|12169,5|1|0|0|12169,5|1|0|0|0|0|0|0|0|0|200,8|924,88|0|0|
|C140|1|00||7213|1|12169,5|
|C141|1|21062012|12169,5|
|C170|1|BEN034099054|CARBOMUL HT (TAMBOR 190KG)|19,95|T|12169,5|0|0|041|1124|1124|0|0|0|0|0|0|0|49||0|0|0|56|12169,5|1,65|||200,8|56|12169,5|7,6|||924,88|1.01.06.02.01|
|C190|041|1124|0|12169,5|0|0|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|7933||25052012|29052012|139136,16|9|0|0|139136,15|9|0|0|0|0|0|0|0|0|0|0|0|0|
|C170|1|MPN098007061|WACKER SILICONE ANTI|0,005|T|4,48|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|2|MPN098029102|TALL OIL - 180KG|1,352|T|6123,59|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|3|MPN098029102|TALL OIL - 180KG|8,228|T|40342,46|0|0|000|1902|1902|0|0|0|0|0|0|0|02||0|0|0|08||||||08||||||1.01.06.02.03|
|C170|4|MPN098029105|METOXI PROPOXI METANOL - DPM|0,665|T|5897,04|0|0|000|1902|1902|0|0|0|0|0|0|0|49||0|0|0|08||||||08||||||1.01.06.02.03|
