|0000|006|0|01092012|30092012|KEMIRA CHEMICALS BRASIL LTDA|03944724000696||SP|336568073111|3518800|SIMULACAO||A|0|
|0001|0|
|0005|GUARULHOS|07215040|EST MUNICIPAL,      SL 3 MOD.B4B5B6|1156|SALA 03 MODULOS B4 B5 E B6|JD SANTO AFONSO|1134780846|1134780846||
|0100|JORGE ERLAN FRANCK MONTANO|21525259814|1SP219786O7||04726170|AV ALFREDO EGYDIO DE SOUZA ARANHA|100|BLOCO D 6 ANDAR|VILA CRUZEIRO|0000000000|1121894900|jorge.franck@kemira.com|3550308|
|0150|000082024000137|CIA SANEAMENTO AMBIENTAL DISTRITO FEDERAL|1058|00082024000137||0732466700167|5300108||AVENIDA SIBIPIRUNA|LOTES|15, 17|AGUAS CLARAS|
|C190|000|1102|18|12316,59|11196,9|2015,44|0|0|0|1119,69||
|C100|0|1|004217638000130|55|00|1|2545|35120904217638000130550010000025451370389984|26092012|27092012|10650|1|0|0|10650|0|0|0|0|0|0|0|0|0|175,73|809,4|0|0|
|C170|1|EMB097099020|PALLET DE MADEIRA|300|UN|10650|0|0|041|1101|1101|0|0|0|0|0|0|0|49||0|0|0|56|10650|1,65|||175,73|56|10650|7,6|||809,4|1.01.06.03.02|
|C190|041|1101|0|10650|0|0|0|0|0|0||
|C100|0|1|060935608000482|55|00|1|29280|35120960935608000482550010000292801156225559|24092012|27092012|23415,9|1|0|0|23415,9|1|0|0|0|0|0|0|0|0|75,66|348,5|0|0|
|C170|1|BEN002003033|SUPERFLOC A-1883 RS (RE-ENVASADO IBC)|3|T|4585,5|0|0|041|1124|1124|0|0|0|0|0|0|0|00||0|0|0|56|4585,5|1,65|||75,66|56|4585,5|7,6|||348,5|1.01.06.02.02|
|C170|2|45456|SUPERFLOC A-1883 RS (BOMBONA 211KG)|3|T|18830,4|0|0|041|1902|1902|0|0|0|0|0|0|0|49||0|0|0|56||||||56||||||1.01.06.02.02|
|C190|041|1902|0|18830,4|0|0|0|0|0|0||
|C190|041|1124|0|4585,5|0|0|0|0|0|0||
|C100|0|0|099001046999963|55|06|1|7567|35120903944724000696550010000075671000049256|27092012|27092012|4002,02|2|0|0|0|9|0|0|4002,02|0|0|0|0|0|0|0|0|0|
|C190|190|3949|0|4002,02|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000212999907|55|06|1|7569|35120903944724000696550010000075691000049277|27092012|27092012|2918,93|2|0|0|0|9|0|0|2918,93|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|2918,93|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|043014521000704|55|00|1|7579|35120903944724000696550010000075791000049397|27092012|27092012|15000|2|0|0|15000|9|0|0|0|15000|1800|0|0|0|247,5|1140|0|0|
|C190|000|2202|12|15000|15000|1800|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|7585|35120903944724000696550010000075851000049416|28092012|28092012|4215,85|2|0|0|0|9|0|0|4215,85|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|4215,85|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|7586|35120903944724000696550010000075861000049421|28092012|28092012|4208,05|2|0|0|0|9|0|0|4208,05|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|4208,05|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|060935608000482|55|00|1|29348|35120960935608000482550010000293481134394437|25092012|28092012|321|1|0|0|321|1|0|0|0|321|57,78|0|0|0|5,3|24,4|0|0|
|C170|1|MPN098048086|TRILON B LIQ|0,06|T|321|0|0|000|1101|1101|321|18|57,78|0|0|0|0|49||0|0|0|56|321|1,65|||5,3|56|321|7,6|||24,4|1.01.06.01.01|
|C190|000|1101|18|321|321|57,78|0|0|0|0||
|C100|0|0|099000177999926|55|06|1|7587|35120903944724000696550010000075871000049488|28092012|28092012|4208,05|2|0|0|0|9|0|0|4208,05|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|4208,05|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|7588|35120903944724000696550010000075881000049493|28092012|28092012|4208,05|2|0|0|0|9|0|0|4208,05|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|4208,05|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000212999907|55|06|1|7589|35120903944724000696550010000075891000049504|28092012|28092012|3561,23|2|0|0|0|9|0|0|3561,23|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|3561,23|0|0|0|0|0|0||
|C195|1642||
|C100|0|0|099000177999926|55|06|1|7593|35120903944724000696550010000075931000049515|28092012|28092012|3533,42|2|0|0|0|9|0|0|3533,42|0|0|0|0|0|0|0|0|0|
|C190|141|3949|0|3533,42|0|0|0|0|0|0||
|C195|1642||
|C100|0|1|003944724000262|55|00|1|17599|41120903944724000262550010000175991000661931|27092012|28092012|8836,72|2|0|0|8836,72|9|0|0|0|8836,72|1060,41|0|0|0|0|0|0|0|
|C170|1|PAA002011163|CALLAWAY 4023-POLÍMERO CATIÔNICO(BB 22KG)|4,62|T|8836,72|0|0|000|2151|2151|8836,72|12|1060,41|0|0|0|0|49||0|0|0|56||||||56||||||11625|
|C190|000|2151|12|8836,72|8836,72|1060,41|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|9103||24092012|28092012|4564,56|1|0|0|4564,56|1|0|0|0|0|0|0|0|0|75,32|346,91|0|0|
|C140|1|00||11134|1|4564,56|
|C141|1|24102012|4564,56|
|C170|1|BEN028027001|AMA 3740-GLUTARADEÍDO 40% (BB 22L)|8,008|T|4564,56|0|0|041|1124|1124|0|0|0|0|0|0|0|00||0|0|0|56|4564,56|1,65|||75,32|56|4564,56|7,6|||346,91|1.01.06.02.02|
|C190|041|1124|0|4564,56|0|0|0|0|0|0||
|C100|0|1|066805425000186|01|00|1|9102||24092012|28092012|4564,56|1|0|0|4564,56|1|0|0|0|0|0|0|0|0|75,32|346,91|0|0|
|C140|1|00||11133|1|4564,56|
|C141|1|24102012|4564,56|
|C170|1|BEN028027001|AMA 3740-GLUTARADEÍDO 40% (BB 22L)|8,008|T|4564,56|0|0|041|1124|1124|0|0|0|0|0|0|0|00||0|0|0|56|4564,56|1,65|||75,32|56|4564,56|7,6|||346,91|1.01.06.02.02|
|C190|041|1124|0|4564,56|0|0|0|0|0|0||
|C100|0|0||55|05|1|7597|35120903944724000696550010000075971000049638|||||||||||||||||||||
|C100|0|1|030381107000864|55|00|3|2756|42120930381107000864550030000027561001735117|24092012|28092012|118246,05|1|0|0|118246,05|0|0|0|0|118246,05|14189,53|0|0|0|1951,06|8986,7|0|0|
|C170|1|MPN098029102|TALL OIL - 180KG|33,15|T|118246,05|0|0|000|2101|2101|118246,05|12|14189,53|0|0|0|0|49||0|0|0|56|118246,05|1,65|||1951,06|56|118246,05|7,6|||8986,7|1.01.06.01.01|
|C190|000|2101|12|118246,05|118246,05|14189,53|0|0|0|0||
|C100|1|0|047003579000100|55|00|1|7097|35120903944724000696550010000070971000643907|03092012|03092012|5497,77|1|0||5235,97|0|0|0||5235,97|942,47|0|0|261,8|86,39|397,93|||
|C190|000|5102|18|5497,77|5235,97|942,47|0|0|0|261,8||
|C100|1|0|081372070000172|55|00|1|7099|35120903944724000696550010000070991000643928|03092012|03092012|2804,3|1|0||2670,76|1|0|0||2670,76|320,49|0|0|133,54|44,07|202,98|||
|C190|000|6102|12|2804,3|2670,76|320,49|0|0|0|133,54||
|C100|1|0|004475244000181|55|00|1|7100|35120903944724000696550010000071001000643939|03092012|03092012|10738,09|1|0||10226,75|1|0|0||10226,75|1840,81|0|0|511,34|168,73|777,24|||
|C190|000|5102|18|10738,09|10226,75|1840,81|0|0|0|511,34||
|C100|1|0|044589885000181|55|00|1|7101|35120903944724000696550010000071011000643944|03092012|03092012|9573,29|1|0||9117,42|1|0|0||9117,42|1641,14|0|0|455,87|150,44|692,92|||
|C190|000|5102|18|9573,29|9117,42|1641,14|0|0|0|455,87||
|C100|1|0|007746576000141|55|00|1|7102|35120903944724000696550010000071021000643950|03092012|03092012|1150,81|1|0||1096,01|1|0|0||1096,01|76,72|0|0|54,8|18,08|83,3|||
|C190|000|6102|7|1150,81|1096,01|76,72|0|0|0|54,8||
|C100|1|0|001691945000160|55|00|1|7103|35120903944724000696550010000071031000643965|03092012|03092012|330,75|1|0||315|0|0|0||315|37,8|0|0|15,75|5,2|23,94|||
|C190|000|6102|12|330,75|315|37,8|0|0|0|15,75||
|C100|1|0|020730099004009|55|00|1|7104|35120903944724000696550010000071041000643970|03092012|03092012|2660,79|1|0||2534,09|0|0|0||2534,09|304,09|0|0|126,7|41,81|192,59|||
|C190|000|6102|12|2660,79|2534,09|304,09|0|0|0|126,7||
|C100|1|0|002914460021409|55|00|1|7105|35120903944724000696550010000071051000643986|03092012|03092012|725|1|0||725|0|0|0||725|87|0|0|0|11,96|55,1|||
|C190|000|6102|12|725|725|87|0|0|0|0||
|C100|1|0|000546997000503|55|00|1|7106|35120903944724000696550010000071061000643991|03092012|03092012|71972,01|1|0||68544,77|0|0|0||68544,77|4798,13|0|0|3427,24|1130,99|5209,4|||
|C190|000|6102|7|71972,01|68544,77|4798,13|0|0|0|3427,24||
|C100|1|0|003334979000122|55|00|1|7107|35120903944724000696550010000071071000644006|03092012|03092012|117113,54|1|0||111536,7|1|0|0||111536,7|13384,4|0|0|5576,84|1840,36|8476,79|||
|C190|000|6102|12|117113,54|111536,7|13384,4|0|0|0|5576,84||
|C100|1|0|062092739000128|55|00|1|7111|35120903944724000696550010000071111000644025|03092012|03092012|9550,8|1|0||9096|0|0|0||9096|1637,28|0|0|454,8|150,08|691,3|||
|C190|000|5102|18|9550,8|9096|1637,28|0|0|0|454,8||
|C100|1|0|062092739000128|55|00|1|7112|35120903944724000696550010000071121000644030|03092012|03092012|11938,5|1|0||11370|0|0|0||11370|2046,6|0|0|568,5|187,61|864,12|||
|C190|000|5102|18|11938,5|11370|2046,6|0|0|0|568,5||
|C100|1|0|008811292000154|55|00|1|7113|35120903944724000696550010000071131000644046|03092012|03092012|48449,71|1|0||46142,58|0|0|0||46142,58|8305,66|0|0|2307,13|761,35|3506,84|||
|C190|000|5102|18|48449,71|46142,58|8305,66|0|0|0|2307,13||
|C100|1|0|002777131000610|55|00|1|7114|35120903944724000696550010000071141000644051|03092012|03092012|24728,6|1|0||23551,05|0|0|0||23551,05|4239,19|0|0|1177,55|388,59|1789,88|||
|C190|000|5102|18|24728,6|23551,05|4239,19|0|0|0|1177,55||
|C100|1|0|072907595000840|55|00|1|7115|35120903944724000696550010000071151000644067|03092012|03092012|8210,61|1|0||7819,63|0|0|0||7819,63|1407,53|0|0|390,98|129,02|594,29|||
|C190|000|5102|18|8210,61|7819,63|1407,53|0|0|0|390,98||
|C100|1|0|002914460020267|55|00|1|7116|35120903944724000696550010000071161000644072|03092012|03092012|5068,18|1|0||5068,18|0|0|0||5068,18|608,18|0|0|0|83,62|385,18|||
|C190|000|6102|12|5068,18|5068,18|608,18|0|0|0|0||
|C100|1|0|072907595000840|55|00|1|7117|35120903944724000696550010000071171000644088|03092012|03092012|300|2|0||300|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|300|0|0|0|0|0|0||
|C100|1|0|062092739000128|55|00|1|7118|35120903944724000696550010000071181000644190|03092012|03092012|51408|1|0||48960|1|0|0||48960|8812,8|0|0|2448|807,84|3720,96|||
|C190|000|5102|18|51408|48960|8812,8|0|0|0|2448||
|C100|1|0|011482693000112|55|00|1|7119|35120903944724000696550010000071191000644287|03092012|03092012|55020,02|2|0||55020,02|1|0|0||0|0|0|0|0|||||
|C190|041|5908|0|55020,02|0|0|0|0|0|0||
|C100|1|0||55|02|1|7120|35120903944724000696550010000071201000644407|||||||||||||||||||||
|C100|1|0|031452113000585|55|00|1|7121|35120903944724000696550010000071211000644455|03092012|03092012|50802,68|1|0||48383,5|0|0|0||48383,5|5806,02|0|0|2419,18|798,33|3677,15|||
|C190|000|6102|12|50802,68|48383,5|5806,02|0|0|0|2419,18||
|C100|1|0|001838723025111|55|00|1|7122|35120903944724000696550010000071221000644460|03092012|03092012|14165,45|1|0||13490,91|0|0|0||13490,91|1618,91|0|0|674,54|222,6|1025,31|||
|C190|000|6102|12|14165,45|13490,91|1618,91|0|0|0|674,54||
|C100|1|0|008070508012427|55|00|1|7123|35120903944724000696550010000071231000644476|03092012|03092012|19278|1|0||18360|0|0|0||18360|3304,8|0|0|918|302,94|1395,36|||
|C190|000|5102|18|19278|18360|3304,8|0|0|0|918||
|C100|1|0|005658506000106|55|00|1|7124|35120903944724000696550010000071241000644481|03092012|03092012|15959,03|1|0||15199,07|1|0|0||15199,07|1823,89|0|0|759,96|250,78|1155,13|||
|C190|000|6102|12|15959,03|15199,07|1823,89|0|0|0|759,96||
|C100|1|0|005928246000141|55|00|1|7125|35120903944724000696550010000071251000644497|03092012|03092012|14017,5|1|0||13350|1|0|0||13350|2403|0|0|667,5|220,28|1014,6|||
|C190|000|5102|18|14017,5|13350|2403|0|0|0|667,5||
|C100|1|0|198579505000015|55|00|1|7126|35120903944724000696550010000071261000644524|03092012|03092012|3,15|2|0||3|1|0|0||3|0,21|0|0|0,15|||||
|C190|000|6910|7|3,15|3|0,21|0|0|0|0,15||
|C195|1028||
|C100|1|0|061192522000127|55|00|1|7127|35120903944724000696550010000071271000644556|03092012|03092012|22678,87|1|0||20617,15|0|0|0||20617,15|3711,09|0|0|2061,72|340,18|1566,9|||
|C190|000|5102|18|22678,87|20617,15|3711,09|0|0|0|2061,72||
|C100|1|0|071304687000105|55|00|1|7128|35120903944724000696550010000071281000644561|03092012|03092012|7260,75|1|0||6915|0|0|0||6915|1244,7|0|0|345,75|114,1|525,54|||
|C190|000|5102|18|7260,75|6915|1244,7|0|0|0|345,75||
|C100|1|0|052189420000161|55|00|1|7129|35120903944724000696550010000071291000644577|03092012|03092012|19278|1|0||18360|0|0|0||18360|3304,8|0|0|918|302,94|1395,36|||
|C190|000|5102|18|19278|18360|3304,8|0|0|0|918||
|C100|1|0|008070508006885|55|00|1|7130|35120903944724000696550010000071301000644586|03092012|03092012|38556|1|0||36720|1|0|0||36720|6609,6|0|0|1836|605,88|2790,72|||
|C190|000|5102|18|38556|36720|6609,6|0|0|0|1836||
|C100|1|0|005372794000138|55|00|1|7131|35120903944724000696550010000071311000644591|03092012|03092012|3766,14|1|0||3586,8|1|0|0||3586,8|430,42|0|0|179,34|59,18|272,6|||
|C190|000|6102|12|3766,14|3586,8|430,42|0|0|0|179,34||
|C100|1|0|045281813000135|55|00|1|7132|35120903944724000696550010000071321000644688|03092012|03092012|39120|1|0||39120|0|0|0||39120|7041,6|0|0|0|645,48|2973,12|||
|C190|000|5102|18|39120|39120|7041,6|0|0|0|0||
|C100|1|0|001009681000383|55|00|1|7133|35120903944724000696550010000071331000644693|03092012|03092012|34081,65|1|0||32458,71|0|0|0||32458,71|5842,57|0|0|1622,94|535,57|2466,86|||
|C190|000|5102|18|34081,65|32458,71|5842,57|0|0|0|1622,94||
|C100|1|0|008833531000177|55|00|1|7136|35120903944724000696550010000071361000645101|04092012|04092012|9938,07|1|0||9464,83|0|0|0||9464,83|1703,67|0|0|473,24|156,17|719,33|||
|C190|000|5102|18|9938,07|9464,83|1703,67|0|0|0|473,24||
|C100|1|0|008630227000122|55|00|1|7137|35120903944724000696550010000071371000645117|04092012|04092012|6930|1|0||6600|0|0|0||6600|1188|0|0|330|108,9|501,6|||
|C190|000|5102|18|6930|6600|1188|0|0|0|330||
|C100|1|0|044311157000103|55|00|1|7138|35120903944724000696550010000071381000645122|04092012|04092012|8882,48|1|0||8459,5|0|0|0||8459,5|1522,71|0|0|422,98|139,58|642,92|||
|C190|000|5102|18|8882,48|8459,5|1522,71|0|0|0|422,98||
|C195|1028||
|C100|1|0||55|05|1|7140|35120903944724000696550010000071401000645252|||||||||||||||||||||
|C100|1|0|099000834999935|55|00|1|7141|35120903944724000696550010000071411000645292|04092012|04092012|106,6|2|0||101,5|1|0|0||0|0|0|0|5,1|||||
|C190|041|7949|0|106,6|0|0|0|0|0|5,1||
|C195|1028||
|C100|1|0|005324072000108|55|00|1|7142|35120903944724000696550010000071421000645346|04092012|04092012|78161,25|1|0||74439,29|0|0|0||74439,29|8932,71|0|0|3721,96|1228,25|5657,39|||
|C190|000|6102|12|78161,25|74439,29|8932,71|0|0|0|3721,96||
|C100|1|0|050797752000101|55|00|1|7143|35120903944724000696550010000071431000645378|04092012|04092012|7796,25|1|0||7425|0|0|0||7425|1336,5|0|0|371,25|122,51|564,3|||
|C190|000|5102|18|7796,25|7425|1336,5|0|0|0|371,25||
|C100|1|0|015828064000152|55|00|1|7144|35120903944724000696550010000071441000645480|04092012|04092012|20980|1|0||20980|1|0|0||20980|1468,6|0|0|0|346,17|1594,48|||
|C190|000|6102|7|20980|20980|1468,6|0|0|0|0||
|C100|1|0|043818418000113|55|00|1|7145|35120903944724000696550010000071451000645496|04092012|04092012|184322,8|1|0||175545,52|0|0|0||175545,52|31598,19|0|0|8777,28|2896,5|13341,46|||
|C190|000|5102|18|184322,8|175545,52|31598,19|0|0|0|8777,28||
|C100|1|0|003337080000163|55|00|1|7146|35120903944724000696550010000071461000645507|04092012|04092012|14511,74|1|0||13820,71|1|0|0||13820,71|1658,48|0|0|691,03|228,05|1050,37|||
|C190|000|6102|12|14511,74|13820,71|1658,48|0|0|0|691,03||
|C100|1|0|004165364000182|55|00|1|7147|35120903944724000696550010000071471000645512|04092012|04092012|5222,7|1|0||4974|1|0|0||4974|895,32|0|0|248,7|82,07|378,02|||
|C190|000|5102|18|5222,7|4974|895,32|0|0|0|248,7||
|C100|1|0|008672606000185|55|00|1|7148|35120903944724000696550010000071481000645579|04092012|04092012|39427,5|1|0||37550|0|0|0||37550|6759|0|0|1877,5|619,58|2853,8|||
|C190|000|5102|18|39427,5|37550|6759|0|0|0|1877,5||
|C100|1|0|061585931000355|55|00|1|7149|35120903944724000696550010000071491000645630|04092012|04092012|20466,35|1|0||20148,85|0|0|0||20148,85|2417,86|0|0|317,5|332,46|1531,31|||
|C190|000|6102|12|20466,35|20148,85|2417,86|0|0|0|317,5||
|C100|1|0|008102787000295|55|00|1|7150|35120903944724000696550010000071501000645640|04092012|04092012|32161,5|1|0||30630|0|0|0||30630|3675,6|0|0|1531,5|505,4|2327,88|||
|C190|000|6102|12|32161,5|30630|3675,6|0|0|0|1531,5||
|C100|1|0|002925069000151|55|00|1|7151|35120903944724000696550010000071511000645655|04092012|04092012|2824,61|1|0||2690,1|1|0|0||2690,1|322,81|0|0|134,51|44,39|204,45|||
|C190|000|6102|12|2824,61|2690,1|322,81|0|0|0|134,51||
|C100|1|0|043818418000113|55|00|1|7152|35120903944724000696550010000071521000645750|04092012|04092012|92161,4|1|0||87772,76|0|0|0||87772,76|15799,1|0|0|4388,64|1448,25|6670,73|||
|C190|000|5102|18|92161,4|87772,76|15799,1|0|0|0|4388,64||
|C100|1|0|000082024000137|55|00|1|7153|35120903944724000696550010000071531000645765|04092012|04092012|16320|1|0||15542,86|0|0|0||15542,86|1088|0|0|777,14|256,46|1181,26|||
|C190|000|6102|7|16320|15542,86|1088|0|0|0|777,14||
|C100|1|0|003982931000120|55|00|1|7154|35120903944724000696550010000071541000645770|04092012|04092012|475|1|0||452,38|0|0|0||452,38|31,67|0|0|22,62|7,46|34,38|||
|C190|000|6101|7|475|452,38|31,67|0|0|0|22,62||
|C100|1|0|061585931000355|55|00|1|7155|35120903944724000696550010000071551000645840|04092012|04092012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|6920|0|600|0|0|0|0|0|0||
|C100|1|0|043960335000164|55|00|1|7163|35120903944724000696550010000071631000646067|05092012|05092012|184824,8|2|0||184824,8|1|0|0||0|0|0|0|0|||||
|C190|041|5908|0|184824,8|0|0|0|0|0|0||
|C100|1|0|083011247002346|55|00|1|7164|35120903944724000696550010000071641000646226|05092012|05092012|10710|1|0||10200|0|0|0||10200|1224|0|0|510|168,3|775,2|||
|C190|000|6102|12|10710|10200|1224|0|0|0|510||
|C100|1|0|004165364000182|55|00|1|7165|35120903944724000696550010000071651000646231|05092012|05092012|5166|1|0||4920|1|0|0||4920|885,6|0|0|246|81,18|373,92|||
|C190|000|5102|18|5166|4920|885,6|0|0|0|246||
|C100|1|0|021256870000287|55|00|1|7166|35120903944724000696550010000071661000646328|05092012|05092012|2572,5|1|0||2450|1|0|0||2450|294|0|0|122,5|40,43|186,2|||
|C190|000|6102|12|2572,5|2450|294|0|0|0|122,5||
|C100|1|0|001210857000107|55|00|1|7167|35120903944724000696550010000071671000646333|05092012|05092012|14421,54|1|0||13734,8|1|0|0||13734,8|961,44|0|0|686,74|226,62|1043,84|||
|C190|000|6102|7|14421,54|13734,8|961,44|0|0|0|686,74||
|C100|1|0|084684471000660|55|00|1|7168|35120903944724000696550010000071681000646349|05092012|05092012|9740,06|1|0||9276,25|1|0|0||9276,25|1113,15|0|0|463,81|153,06|705|||
|C190|000|6102|12|9740,06|9276,25|1113,15|0|0|0|463,81||
|C100|1|0|094837598000111|55|00|1|7169|35120903944724000696550010000071691000646354|05092012|05092012|19103,44|1|0||18193,75|1|0|0||18193,75|2183,25|0|0|909,69|300,2|1382,73|||
|C190|000|6102|12|19103,44|18193,75|2183,25|0|0|0|909,69||
|C100|1|0|004475244000181|55|00|1|7170|35120903944724000696550010000071701000646363|05092012|05092012|19206,2|1|0||18291,62|1|0|0||18291,62|3292,49|0|0|914,58|301,81|1390,16|||
|C190|000|5102|18|19206,2|18291,62|3292,49|0|0|0|914,58||
|C100|1|0|005116230000134|55|00|1|7171|35120903944724000696550010000071711000646379|05092012|05092012|4300|1|0||4300|1|0|0||4300|774|0|0|0|70,95|326,8|||
|C190|000|5102|18|4300|4300|774|0|0|0|0||
|C100|1|0|008281692000103|55|00|1|7172|35120903944724000696550010000071721000646392|05092012|05092012|18157,04|1|0||17292,42|0|0|0||17292,42|3112,64|0|0|864,62|285,32|1314,22|||
|C190|000|5102|18|18157,04|17292,42|3112,64|0|0|0|864,62||
|C100|1|0|001838723018840|55|00|1|7173|35120903944724000696550010000071731000646403|05092012|05092012|2482,75|1|0||2364,52|0|0|0||2364,52|165,52|0|0|118,23|39,01|179,7|||
|C190|000|6102|7|2482,75|2364,52|165,52|0|0|0|118,23||
|C100|1|0|043960335000164|55|00|1|7174|35120903944724000696550010000071741000646419|05092012|05092012|5703,41|2|0||5703,41|0|0|0||5703,41|1026,61|0|0|0|||||
|C190|000|5910|18|5703,41|5703,41|1026,61|0|0|0|0||
|C100|1|0|043960335000164|55|00|1|7175|35120903944724000696550010000071751000646424|05092012|05092012|6000|2|0||6000|0|0|0||6000|1080|0|0|0|||||
|C190|000|5910|18|6000|6000|1080|0|0|0|0||
|C100|1|0|012229415001435|55|00|1|7176|35120903944724000696550010000071761000646430|05092012|05092012|10865,4|1|0||10348|0|0|0||10348|1241,76|0|0|517,4|170,74|786,45|||
|C190|000|6102|12|10865,4|10348|1241,76|0|0|0|517,4||
|C100|1|0|043493899000134|55|00|1|7177|35120903944724000696550010000071771000646445|05092012|05092012|11134,03|1|0||10603,84|0|0|0||10603,84|1908,69|0|0|530,19|174,96|805,89|||
|C190|000|5102|18|11134,03|10603,84|1908,69|0|0|0|530,19||
|C100|1|0|047003579000100|55|00|1|7178|35120903944724000696550010000071781000646515|05092012|05092012|21991,05|1|0||20943,86|0|0|0||20943,86|3769,89|0|0|1047,19|345,57|1591,73|||
|C190|000|5102|18|21991,05|20943,86|3769,89|0|0|0|1047,19||
|C100|1|0|047003579000100|55|00|1|7179|35120903944724000696550010000071791000646520|05092012|05092012|5497,77|1|0||5235,97|0|0|0||5235,97|942,47|0|0|261,8|86,39|397,93|||
|C190|000|5102|18|5497,77|5235,97|942,47|0|0|0|261,8||
|C100|1|0|066118142000670|55|00|1|7180|35120903944724000696550010000071801000646556|05092012|05092012|1189,13|1|0||1132,5|0|0|0||1132,5|203,85|0|0|56,63|18,69|86,07|||
|C190|000|5102|18|1189,13|1132,5|203,85|0|0|0|56,63||
|C100|1|0|000372496000124|55|00|1|7181|35120903944724000696550010000071811000646561|05092012|05092012|8232|1|0||7840|0|0|0||7840|1411,2|0|0|392|129,36|595,84|||
|C190|000|5102|18|8232|7840|1411,2|0|0|0|392||
|C100|1|0|001302613000146|55|00|1|7182|35120903944724000696550010000071821000646577|05092012|05092012|226,43|2|0||215,65|1|0|0||215,65|25,88|0|0|10,78|||||
|C190|000|6910|12|226,43|215,65|25,88|0|0|0|10,78||
|C100|1|0|005116230000134|55|00|1|7185|35120903944724000696550010000071851000646625|05092012|05092012|600|2|0||600|1|0|0||0|0|0|0|0|||||
|C190|041|5920|0|600|0|0|0|0|0|0||
|C100|1|0|029504214002805|55|00|1|7186|35120903944724000696550010000071861000646665|05092012|05092012|48983,09|1|0||46650,56|0|0|0||46650,56|5598,07|0|0|2332,53|769,73|3545,44|||
|C190|000|6102|12|48983,09|46650,56|5598,07|0|0|0|2332,53||
|C100|1|0|066805425000186|55|00|1|7187|35120903944724000696550010000071871000647022|06092012|06092012|89810,83|2|0||89810,83|0|0|0||0|0|0|0|0|||||
|C190|041|5901|0|89810,83|0|0|0|0|0|0||
|C100|1|0|044589885000181|55|00|1|7188|35120903944724000696550010000071881000647038|06092012|06092012|19158,8|1|0||18246,48|1|0|0||18246,48|3284,37|0|0|912,32|301,07|1386,73|||
|C190|000|5102|18|19158,8|18246,48|3284,37|0|0|0|912,32||
|C100|1|0|044589885000181|55|00|1|7189|35120903944724000696550010000071891000647043|06092012|06092012|8179,56|1|0||7790,06|1|0|0||7790,06|1402,21|0|0|389,5|128,54|592,04|||
|C190|000|5102|18|8179,56|7790,06|1402,21|0|0|0|389,5||
|C100|1|0|004405220000237|55|00|1|7190|35120903944724000696550010000071901000647052|06092012|06092012|1996,19|1|0||1901,13|1|0|0||1901,13|228,14|0|0|95,06|31,37|144,49|||
|C190|000|6102|12|1996,19|1901,13|228,14|0|0|0|95,06||
|C100|1|0|054947908000136|55|00|1|7191|35120903944724000696550010000071911000647076|06092012|06092012|2583,5|1|0||2460,48|1|0|0||2460,48|442,88|0|0|123,02|40,6|186,99|||
|C190|000|5102|18|2583,5|2460,48|442,88|0|0|0|123,02||
|C100|1|0|004475244000181|55|00|1|7192|35120903944724000696550010000071921000647090|06092012|06092012|51481,51|1|0||49030,01|1|0|0||49030,01|8825,4|0|0|2451,5|808,99|3726,28|||
|C190|000|5102|18|51481,51|49030,01|8825,4|0|0|0|2451,5||
|C100|1|0|008455185000130|55|00|1|7193|35120903944724000696550010000071931000647429|06092012|06092012|7560|1|0||7200|0|0|0||7200|1296|0|0|360|118,8|547,2|||
|C190|000|5102|18|7560|7200|1296|0|0|0|360||
|C100|1|0|045943370000109|55|00|1|7194|35120903944724000696550010000071941000647434|06092012|06092012|7731,93|1|0||7731,93|0|0|0||7731,93|1391,75|0|0|0|127,58|587,63|||
|C190|000|5102|18|7731,93|7731,93|1391,75|0|0|0|0||
|C100|1|0|018499616000114|55|00|1|7195|35120903944724000696550010000071951000647440|06092012|06092012|24003|1|0||22860|1|0|0||22860|2743,2|0|0|1143|377,19|1737,36|||
|C190|000|6102|12|24003|22860|2743,2|0|0|0|1143||
|C100|1|0|006975509000136|55|00|1|7196|35120903944724000696550010000071961000647455|06092012|06092012|2433,2|1|0||2317,33|1|0|0||2317,33|417,12|0|0|115,87|38,24|176,12|||
